input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
1,-0.0999606422269077,0.2929712564192709,1.596348331370626,1.562819699435831,0.016960263,0.058938235
6,-0.09769295361295327,0.33006553407986944,2.020534516372953,1.4480628617732467,0.07624542,0.31164157
7,-0.09341480650315952,0.3697435796730464,2.1763553033259253,1.481600672828412,0.16360886,0.13585481
8,-0.09250589681777104,0.438743595302946,2.244282708564077,1.6293260371947675,0.17715567,-0.025315076
9,-0.10302873041913468,0.5136842230349834,2.2316251705077033,1.781785160312767,0.18687645,-0.16896436
10,-0.1267106835534029,0.5954612696487889,2.1471429924157004,1.9113197499128602,0.2105979,-0.30349407
11,-0.16595847541357164,0.6904132853593415,1.995395959415708,1.9995652625846678,0.20606187,-0.1570259
12,-0.20953957020727632,0.7840284471803602,1.9168830076840262,2.0084147789276727,0.20941219,-0.12819937
13,-0.25314913179682075,0.8792549628658469,1.852783323326383,1.9894498061329156,0.21042359,-0.122517675
14,-0.2943046324683444,0.9757671667177259,1.7915244857457022,1.9566326129590397,0.21145196,-0.10785958
15,-0.33181736572488046,1.0739340789400909,1.7375946948912482,1.9142924243751311,0.2099736,-0.046341985
16,-0.36433714220967583,1.172675285698116,1.7144237021592001,1.8651391845041476,0.21498762,-0.052217633
17,-0.3931015659319866,1.2754973230799243,1.6883148858931403,1.8229705710171398,0.21672755,-0.06809154
18,-0.41807992495728474,1.3804145217654433,1.6542691151287894,1.7862361414178034,0.18051797,-0.058337957
19,-0.4359760139138818,1.4684722414390488,1.6251001367953162,1.7563918788122554,0.14988062,-0.035899132
20,-0.4487777679099852,1.5419251353177337,1.6071505705502371,1.7306315661137082,0.15172315,-0.05629024
22,-0.4694918418327492,1.6918746401617282,1.5466340045121054,1.684933852241562,0.15249714,-0.070676595
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.018371768,0.07816866
1,-0.09994180418350881,0.3148379166828297,1.6098806569960455,1.558563511744563,0.015588678,0.084913015
20,-0.45584291421593187,1.6134608388000555,1.5786667774107794,1.71401447492763,0.15450168,-0.07179323
21,-0.465918289226507,1.6897826005887595,1.542770163216863,1.6895893868952345,0.15503559,-0.07651898
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.017550007,0.10523328
1,-0.09992410791702717,0.336728008495225,1.623412967720304,1.5542871029427765,0.014208451,0.11092535
2,-0.09973553317256485,0.34437017401587744,1.6788756410267691,1.5383856195738688,0.010373525,0.17727676
4,-0.09857701045519077,0.3625027107940977,1.8949160883810858,1.4810697979141325,0.03602355,0.2974633
5,-0.09633015203717768,0.38528924456064445,2.0436477373030524,1.4661130041256807,0.11252374,0.29147398
6,-0.09244795544854469,0.439444148986093,2.1893847296622138,1.5350039745109876,0.17444977,0.10036117
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.01672823,0.13229787
1,-0.09990735857680658,0.3586416423493501,1.6369452635434012,1.549991854700596,0.01281976,0.13697487
5,-0.094272464730566,0.4284356697165043,2.120428622761045,1.4861407741888244,0.16471526,0.20735064
6,-0.0929398549471992,0.5014260826656163,2.2241039435055594,1.6174920641957524,0.17949054,0.016920775
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.027085908,0.13268307
2,-0.07876326352547197,0.1183867008549236,1.7390362779286246,1.5022119298534964,-0.0588224,0.32930267
3,-0.08109261700452193,0.09686285757982163,1.9036876122143607,1.4164987081870564,0.011434987,0.3423614
4,-0.07862309358331757,0.11091703991316525,2.0748683075096945,1.3798463249614494,0.1345051,0.20591557
5,-0.07088915804855439,0.16884968506530956,2.1778260926392417,1.4957491793371294,0.16637781,0.08468953
6,-0.07112568448556053,0.23865790298698356,2.2201708565142493,1.646636974017564,0.17104883,-0.041896194
7,-0.08225680751168468,0.312167305287518,2.1992227594044547,1.7867347827160813,0.16809338,-0.1218659
8,-0.1032842485906686,0.38686101549439855,2.1382898102190833,1.895099332121696,0.20777473,-0.26660952
9,-0.14030259253394192,0.4809792034615436,2.0049850503590445,1.9827011231816802,0.22508198,-0.269451
10,-0.18719811460499872,0.5838270568077804,1.8702595541861395,2.0046480738358077,0.2187084,-0.048058182
11,-0.23098698266256884,0.6833951628530031,1.8462304631855826,1.966466202122626,0.21664652,-0.04040453
12,-0.2708177647918085,0.7836258613796481,1.8260281989958624,1.9324692485448385,0.21549387,-0.037222594
13,-0.30727744445817673,0.8846325706735005,1.807416901984487,1.9026131378386066,0.21515384,-0.03802824
14,-0.3408677557398577,0.9865381629733933,1.7884027818825583,1.876233135601269,0.21455437,-0.043239087
15,-0.3718385929490508,1.0890195656043917,1.766783238449369,1.852453273909805,0.21370596,-0.053713053
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.023610882,0.12570316
2,-0.07863832707022785,0.1434900648928935,1.7322236309435706,1.5059893505856343,-0.055913217,0.31303152
3,-0.08077176964022542,0.12259547145749944,1.8887393931534628,1.4256856145395287,-0.008303337,0.36534745
4,-0.07960597282393053,0.1290826806043523,2.0714131156590323,1.3673967811861345,0.13124081,0.21951276
5,-0.07125405060014497,0.18562498723055854,2.1811694959786276,1.4807404739034353,0.1687989,0.09619787
6,-0.07062415074688978,0.25588369347997947,2.2292684326556067,1.6368305099952833,0.175646,-0.04057017
7,-0.08152494458213284,0.33081373521941154,2.208983347811971,1.7842245462531747,0.1708888,-0.12414816
8,-0.10280355259479766,0.40643768394462887,2.146909267702375,1.896887315836,0.20606327,-0.26693955
9,-0.13969768595233883,0.49951855536346834,2.0134394923832755,1.9861606273626329,0.22267187,-0.26906928
10,-0.1865215652967616,0.6010412693597342,1.8789048502829413,2.009860604974095,0.22023222,-0.05810675
11,-0.23125052910809918,0.7010905726851318,1.84985147515801,1.9730369817372044,0.21848062,-0.049930543
12,-0.27206238036826036,0.8019116188794723,1.8248862038042883,1.9384098542100632,0.21711609,-0.04567668
13,-0.3093002782398135,0.903458354422931,1.8020478645947318,1.9066807493572229,0.21601939,-0.045464367
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.020135798,0.1187233
2,-0.07853937156426208,0.16879018545612914,1.734653160968099,1.5062837442803225,-0.05479061,0.30706638
3,-0.08061034276368256,0.1483144958282314,1.8881863514569144,1.427540909102767,-0.0121977255,0.37422505
4,-0.07967036878129719,0.1534834687301068,2.0752988765623908,1.3644994561066874,0.13181648,0.22775668
7,-0.08213980305907471,0.357861253372373,2.215428010621343,1.7919525409973596,0.17958094,-0.14325193
8,-0.1053967855828944,0.43717498034445046,2.1438020477679114,1.9098019704484144,0.20620793,-0.2769253
9,-0.1434806895416092,0.5302578079186452,2.005339399972234,1.9951861229114283,0.2177219,-0.21772853
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.016660728,0.11174363
3,-0.08025432616594785,0.17499076428710245,1.8721167902138571,1.4374924146051646,-0.021803848,0.38329276
4,-0.0800337627662096,0.17606564629266802,2.063763172426496,1.3643035075645207,0.123458,0.250117
5,-0.07152451575423563,0.23031132960461093,2.188821674385343,1.466992208722493,0.17228001,0.107560426
6,-0.07016707226018047,0.30128509141010806,2.2426018873837332,1.629997414969918,0.18227938,-0.038676888
7,-0.08124593204642332,0.37840570110520755,2.2232634435084204,1.7865610879109952,0.18041098,-0.13771018
8,-0.10420840836212196,0.4578178917690463,2.1544083515789847,1.9075758737030928,0.203506,-0.2713895
9,-0.1415902384622494,0.5494137882399585,2.0187135944750647,1.9957892182001016,0.21422258,-0.21888956
10,-0.18724096330784876,0.6466538125466119,1.909268812337194,2.015902491068843,0.21718848,-0.085906476
11,-0.2326060057221102,0.7450670970566265,1.8663155744459967,1.9886129458806334,0.21702367,-0.079496354
12,-0.27490333333349454,0.8445964941605848,1.8265673975136618,1.9562304355340627,0.21663725,-0.07272187
13,-0.3137089938459252,0.9452405293585124,1.7902064631369452,1.9212925227013897,0.21589747,-0.06732342
14,-0.34880385254348045,1.0468163363436065,1.7565447549012045,1.8857417396747367,0.21477409,-0.06435707
15,-0.3801325569250567,1.1490400749266325,1.7243662188437323,1.8507846130154675,0.2180903,-0.07989147
16,-0.4084056893672596,1.2539374077188967,1.6844204823162894,1.8169848146855883,0.21683568,-0.07863286
17,-0.4328656919549413,1.3590892280306923,1.645104051628385,1.781480616298225,0.18219644,-0.054893762
18,-0.45041105279871907,1.44801732447371,1.6176571706917624,1.7499142703483181,0.14379042,-0.0075075924
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.013185658,0.10476372
2,-0.07826013416806124,0.22065076855025437,1.7173299799349646,1.5155316516008086,-0.047099717,0.27976632
3,-0.0798416561910702,0.20248607638386137,1.85721314052609,1.4476274632196935,-0.032647796,0.39121377
5,-0.07218048876600372,0.2481311809035292,2.1873856047776083,1.4490463329354886,0.1712281,0.11717531
6,-0.06964789349734017,0.3180746500661165,2.24597326020268,1.6139559623106734,0.18520334,-0.027282447
7,-0.07980459538147261,0.3959445358452889,2.232332036891256,1.7763824807354438,0.17722169,-0.12207362
8,-0.10146512503608444,0.47360121360639573,2.1712952266123633,1.899266466249922,0.19975281,-0.26045445
9,-0.13741166503729405,0.5631119914354614,2.04106800357369,1.9930414015377014,0.21479127,-0.25167498
10,-0.1834324059021088,0.6604312576461386,1.915230513611112,2.0226436297362085,0.215491,-0.09860465
11,-0.229176342337507,0.7577786658107021,1.8659281889584403,1.9961461664876847,0.21579567,-0.09089598
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.009710632,0.097783834
2,-0.078136645513524,0.2466882146274111,1.7072900692608695,1.5204552943975094,-0.04286007,0.28861865
3,-0.07946264027025128,0.23039198156155946,1.8515993962672095,1.4539883833105594,-0.038515575,0.39302337
4,-0.08043046043662669,0.22406966575555828,2.0481110821154456,1.3651082984382814,0.0995145,0.28204817
8,-0.10033248341296457,0.49502345456243435,2.182618604102407,1.896954054239971,0.1970407,-0.25534877
9,-0.13556470811607668,0.5830044813752979,2.054944218197141,1.9935105872561558,0.21340203,-0.25857446
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.0063736886,0.09174213
2,-0.0780327746167323,0.2726149839433105,1.6980670849469046,1.5248728362710628,-0.03963793,0.29061878
3,-0.07917379957617637,0.2576036346292583,1.8433764735844473,1.460322694600573,-0.037891485,0.37497604
4,-0.08020821735713952,0.25054987501496373,2.0308644930508475,1.3749993784007823,0.08016807,0.3038647
5,-0.07327702143988582,0.2902474235296141,2.1827968368914465,1.4234958101947415,0.16905478,0.13830206
6,-0.06906154799422715,0.3586680213312298,2.251947865882192,1.5893998347652871,0.19036564,-0.0068110824
7,-0.077828904341218,0.437889686719347,2.2485423247006278,1.7615774246952869,0.17416851,-0.100764304
8,-0.09788409578723992,0.5135829027989965,2.1981601725008826,1.8884753052747352,0.19461158,-0.24442455
9,-0.13192294619392841,0.6000786206188695,2.075947896638189,1.9901353636994543,0.2132257,-0.28213552
10,-0.17793766879629963,0.6962475980425094,1.934880138435636,2.0329779914519563,0.2112945,-0.12584421
11,-0.22414188251145123,0.791236967107805,1.8719580332424979,2.011612389785278,0.21245888,-0.117516786
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.008995838,0.1138002
1,-0.07781840036018485,0.30127905054558296,1.627696425714765,1.5512767735340258,-0.018901117,0.16768605
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.011451416,0.13946065
1,-0.07784062474261731,0.32238685503510994,1.6405266533282141,1.5466947367911417,-0.020892449,0.17523262
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,-0.013520189,0.16751811
4,-0.07785971785110933,0.3339993292164552,2.102121220031057,1.3760534418947403,0.14653328,0.2486736
5,-0.06971741119878219,0.3965952437326801,2.226458021500383,1.506538695254654,0.19249958,0.077126354
6,-0.07221740560404331,0.47561881003754963,2.265021198489938,1.688949806194467,0.18862401,-0.060292214
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,-0.05450257,0.20111385
1,-0.05604779414559245,0.12353588676825474,1.6713532517340521,1.5311192785597731,-0.07852445,0.34040165
3,-0.05965237985725797,0.08467490148270637,2.042534620561872,1.3523588650102871,0.1253309,0.23941611
4,-0.05040568360726386,0.13956677512513604,2.162242674329553,1.456109174247057,0.16639265,0.11635399
5,-0.04797092713326519,0.2088844326103761,2.2204196686532836,1.6099427975566813,0.1842303,0.00086182356
6,-0.05756250764913457,0.28765157574357647,2.2208505804326872,1.7648454298927567,0.17243104,-0.08727518
7,-0.07755882113384775,0.36367620967782843,2.1772129918125014,1.8826619613927975,0.18954307,-0.20012131
8,-0.1099103399695074,0.4486426772318143,2.0771523351457457,1.9758563659816528,0.21248126,-0.30710515
9,-0.15469964774663797,0.5448672214897321,1.9235997582462172,2.0248506998914713,0.21906233,-0.08214286
10,-0.20140543865323246,0.6437104981925218,1.8825283283975462,1.99868578441448,0.21921685,-0.062273353
11,-0.24513790506197713,0.7438036344785122,1.8513916517284255,1.966796054199894,0.21805426,-0.05676368
0,-0.0555555555555554,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.051027484,0.19413397
1,-0.05599755974516934,0.1474348247258904,1.6678633103754859,1.532884692079449,-0.07570996,0.32825983
2,-0.05847499371389615,0.11518837403744044,1.8319932232287268,1.4480963347260005,-0.04759466,0.41160262
3,-0.060093322274761184,0.10539897073004204,2.0377945313837866,1.349007311362591,0.11606421,0.25409886
4,-0.05093423978795766,0.15696934968764434,2.1648439625885825,1.4423062125878914,0.1666883,0.122309804
5,-0.047680697051512635,0.22579164098956553,2.2259988645699362,1.5994134988881785,0.18734415,0.0056165755
6,-0.05677415513384673,0.30539345960967235,2.22880715230969,1.7600865879362553,0.17614213,-0.088534385
7,-0.0769576164485616,0.3827535325712312,2.1845399598267417,1.882926655738303,0.18857539,-0.19752136
8,-0.10915832006065121,0.46708413166396545,2.0857792804625372,1.9775116255566552,0.21066406,-0.3067234
9,-0.15378213688223596,0.5622802561909678,1.932417587437902,2.028574619645082,0.21694009,-0.09570488
10,-0.20059080923060624,0.6599878392137289,1.8845651457693915,2.0050751252877754,0.21902075,-0.07376662
11,-0.24490641992805603,0.759717485454683,1.8476818362858634,1.9725548010418208,0.2182149,-0.06639847
12,-0.2856847861138455,0.8604475936829364,1.814482600488935,1.9384178256705569,0.21710645,-0.061004072
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.0475524,0.18715405
1,-0.0559500502128862,0.17133671855097532,1.6643733541157584,1.5346211442712487,-0.0729289,0.32290322
2,-0.05825289878028663,0.14015474596354296,1.8258249620583396,1.4526780093664518,-0.053697057,0.41574678
3,-0.06030037381360242,0.12766692378359507,2.03369835118321,1.3481512792372177,0.1067681,0.26794326
4,-0.05139006210769338,0.17600056404602532,2.167669982710157,1.4305976945746508,0.16714539,0.12833345
0,-0.0555555555555554,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.0456082,0.1761289
2,-0.0580717216283134,0.1639224103640232,1.8200962106373648,1.4566999691409692,-0.05940961,0.41968054
3,-0.060514814892676676,0.14889691155944113,2.029936478534017,1.3471791302665046,0.09673247,0.27991253
4,-0.051935897860712114,0.19369437859368624,2.1698927442219595,1.41811573500921,0.1673693,0.13462779
0,-0.0555555555555554,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.04416748,0.16377339
1,-0.05587637611974397,0.2173123332800746,1.652683020630155,1.539444461719489,-0.06788433,0.30027246
3,-0.061065612707970916,0.16704525085438915,2.0122486809876303,1.3487157640747802,0.075492784,0.302306
4,-0.05341013282882402,0.2046259090374912,2.16340167919663,1.3935049367455505,0.1642062,0.15018162
0,-0.0555555555555554,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.042322315,0.15128788
3,-0.061552112481162144,0.1853525427622476,1.9928926984455924,1.3518663573142071,0.057992775,0.32126084
4,-0.05482560535440918,0.21707195544306757,2.153523118295942,1.3743891864759312,0.15940931,0.16958201
5,-0.04742112614988618,0.2810931731615815,2.238314122953687,1.5328397993840337,0.19357392,0.038315326
6,-0.052073594648144456,0.3606250153383709,2.257471785941396,1.714993778984598,0.18895459,-0.073191315
7,-0.07053014700624093,0.44199999024489983,2.220876128473554,1.8617872521310321,0.18159357,-0.16237095
8,-0.09967908323324859,0.5223105567236963,2.1396906534817557,1.9661433131294452,0.20610088,-0.29079196
9,-0.1426712534434712,0.6145553770623585,1.9942946741965155,2.0350947206630523,0.20750988,-0.17812803
10,-0.18949425957069874,0.7075334122517747,1.905230657258306,2.034428464619303,0.21301144,-0.120114654
11,-0.2356000254993672,0.8032621622783841,1.8451733301070075,2.0031425269732837,0.21432868,-0.1068317
12,-0.27830415222964683,0.9009165628985014,1.7917574803021292,1.9621866572936542,0.2153135,-0.09161624
13,-0.31679686133574,1.0006079139365367,1.7459493587401251,1.9163721551837367,0.21467572,-0.05689165
14,-0.35038326926999414,1.1015733706921782,1.7175035337593894,1.8686535249262277,0.21319452,-0.031015605
15,-0.379157285599142,1.2033910531995422,1.701995731392179,1.8254318327741592,0.21621096,-0.060290426
16,-0.4045065461003703,1.3080327035555803,1.671850518384252,1.7917153524956602,0.20770651,-0.063715845
17,-0.42561639835341997,1.4093373574511745,1.6399925957110266,1.7607081039883186,0.16167308,-0.040693313
18,-0.43981437239933807,1.4885854020317166,1.619645939269338,1.7356525434180199,0.14830488,-0.032913625
19,-0.4511104851926112,1.561580540662014,1.6031891266491751,1.7132531439345258,0.15009421,-0.053565234
20,-0.46102590724107856,1.635785271102326,1.5764065096762518,1.6937082244217396,0.15029112,-0.061652154
21,-0.46947044453770537,1.7102643100582522,1.5455804328110556,1.67324878484227,0.15138073,-0.07041529
0,-0.0555555555555554,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.038319655,0.13810936
1,-0.05578894812655558,0.26452834050480745,1.6398510048773627,1.5448112407884915,-0.06113536,0.25419837
0,-0.0555555555555554,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.038634114,0.15425175
1,-0.05581687644568197,0.2866814071021753,1.647922203936849,1.5417561854442607,-0.06188547,0.2541304
4,-0.05581639591226374,0.2577792813926135,2.1477734754469733,1.3607273995399682,0.1553332,0.19163844
5,-0.04757449401074257,0.32021669155563454,2.2435926953938345,1.515212599831604,0.1940696,0.047048062
6,-0.051007964030419795,0.39901486699567074,2.267116726436887,1.7026256241109075,0.19241764,-0.064670414
7,-0.06893173569611027,0.48132983757851644,2.234781519570623,1.856426604100539,0.18170448,-0.1522595
8,-0.09766266709135646,0.5613182995716915,2.158651770153318,1.9648426108346975,0.20597443,-0.28766933
9,-0.14061377420873594,0.6530816657440388,2.0148171047356467,2.0394014257108735,0.20779444,-0.22420225
10,-0.18841649654881254,0.7459144935183739,1.9027159819987158,2.0463389111821546,0.21025075,-0.14311954
11,-0.23496306245891668,0.8398938829877627,1.8311562101033072,2.0127612905043177,0.21254295,-0.12549976
12,-0.27791977201754303,0.9362854795122988,1.7684063325312476,1.9663181104619678,0.21268165,-0.06731537
13,-0.31568116729206536,1.0343696191338243,1.7347486476090292,1.911535862899261,0.21189576,-0.034026712
14,-0.3481262794680729,1.1340868024108302,1.7177352915194373,1.8611719514825813,0.213222,-0.034184605
15,-0.37630499545686086,1.2361814560815356,1.7006429890778403,1.8204302028669608,0.21631306,-0.060150713
16,-0.40120882949695696,1.3410134785826906,1.67056763271359,1.7877890810058705,0.19731641,-0.062467307
17,-0.4210116269169605,1.4373299749890251,1.6393339792874198,1.7592089285633672,0.15321052,-0.037070602
18,-0.4344036336532386,1.5124402183409877,1.620798678198133,1.7354927504076163,0.15198064,-0.052333802
19,-0.44604928465822474,1.5873123011063461,1.5946317772057395,1.7144896551400755,0.1545633,-0.07087985
20,-0.4563120835471296,1.6637298682118764,1.5591918538000922,1.6934816430438677,0.1556226,-0.07802877
0,-0.0555555555555554,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.04070296,0.18230909
1,-0.055878739026985806,0.30804833162012013,1.6619508723404746,1.536279664725884,-0.06343634,0.26672238
4,-0.054578059556121036,0.28847251083492575,2.166924879946981,1.3718587152934378,0.16453676,0.17132547
5,-0.04714246102955195,0.35383687978070566,2.2525876174357276,1.5385229089064336,0.19753787,0.032787144
6,-0.052586594129813764,0.434521642774628,2.268981189527784,1.7263551937991373,0.19338548,-0.077373534
7,-0.07258374590356523,0.5176034059268356,2.2302944223072867,1.8761953291013314,0.18611795,-0.17369536
8,-0.10377858270534718,0.5996108447938324,2.1434467444804053,1.9817642294104372,0.21169446,-0.30533126
9,-0.14946051666598334,0.6939436819829033,1.990781114497457,2.048540494897459,0.20570871,-0.205093
10,-0.1970545081624677,0.7856446029364111,1.8882346163180213,2.0448698264429006,0.20920213,-0.15190092
11,-0.24306370186949383,0.879233504240919,1.8122841576722006,2.0082486170080704,0.21085557,-0.11009261
20,-0.45744238172106294,1.698479268762851,1.5353140393879752,1.6863216559111316,0.15882587,-0.08613184
0,-0.0555555555555554,0.35,1.5707963267948966,1.5707963267948966,-0.04276035,0.21038911
1,-0.05594419919055365,0.32945260505834384,1.6759908805277686,1.5307449165744387,-0.06097918,0.29258734
4,-0.052641564252651055,0.32622639620377825,2.1850885162737708,1.396239888155422,0.17706326,0.14890411
5,-0.0468836264749318,0.39656541026351166,2.259540573754583,1.5754977712342184,0.1984427,0.019083798
0,-0.0333333333333332,0.15,1.5707963267948966,1.5707963267948966,-0.08570368,0.25954375
1,-0.03438892120425684,0.1085784478946071,1.7005682001498084,1.5148572772221096,-0.11082747,0.43858218
2,-0.03940548920052134,0.06487802563716297,1.9198592911150794,1.3824690442659813,0.02120351,0.34462687
3,-0.035644007658995044,0.08323822881760325,2.092172727980886,1.357363852331135,0.14479735,0.1981211
4,-0.026778876627988085,0.14362807546656847,2.1912332783129553,1.491033953101435,0.1796641,0.08605716
5,-0.02730546035775507,0.21831476466805466,2.2342618564751486,1.65726300040249,0.19546556,-0.021997303
6,-0.04175816159584873,0.3026411100347027,2.2232632050898413,1.813469198418091,0.17804953,-0.09989092
7,-0.0663509726046954,0.38150727630699643,2.173317746320043,1.9241074566177743,0.18628594,-0.19748768
8,-0.10139652762341823,0.4647869561971115,2.0745739052679877,2.0044965319589996,0.21188344,-0.3043107
9,-0.1484659187631674,0.5599838216105595,1.9224185506489615,2.0440357026682925,0.21726137,-0.10175368
10,-0.1964096036264212,0.6571463233052499,1.871541709699903,2.0131179585031296,0.21954104,-0.07717195
0,-0.0333333333333332,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.084262975,0.24718818
2,-0.039625840707304384,0.08432103336945676,1.9124994138863425,1.3834144893570939,0.013320811,0.35408247
3,-0.036388473008129626,0.09982696884082658,2.0895406464722495,1.349172109210348,0.14086224,0.20996836
4,-0.027135137227018283,0.15864388361937853,2.1945248256113867,1.4791485599445302,0.1795407,0.09146306
5,-0.026887151251880348,0.23268300910505682,2.2402563552048544,1.6482798678119552,0.19856998,-0.019372672
6,-0.040975549610580704,0.3178921902120155,2.230570019283567,1.8101773748509347,0.18163218,-0.10221079
7,-0.06591410289304006,0.39810331421207135,2.179464624324117,1.9252213486185883,0.18660733,-0.19791672
8,-0.10113557362615853,0.48136353089015443,2.080506266155515,2.0070214033052065,0.21235546,-0.30670294
9,-0.14860048464819262,0.5765971222856736,1.9271547953274588,2.0476986594922044,0.21577823,-0.111499876
