input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
27,-0.4013759924210658,2.0600767618738782,1.3626277084138732,1.4140948003104847,0.10593432,0.07974863
28,-0.3926344259469241,2.1122072189452124,1.402502023675714,1.396907550339193,0.022275293,0.017988056


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.0069434755,0.153255
1,-0.10003806925507289,0.21359387216216477,1.6474238271501402,1.5447057911146809,-0.01468445,0.26465258
5,-0.09332936655883214,0.25496979192679514,2.2054250771787505,1.4627794674885537,0.11307794,0.066563606
6,-0.09107151838897054,0.30020694586705354,2.238706880309854,1.5759333270890683,0.1207566,0.0037144125
7,-0.09426965911664192,0.34981155416532406,2.240564086535249,1.6898653309221776,0.1379597,-0.06498161
8,-0.1049508115843516,0.4086307749872112,2.2080732817437987,1.8044899003053378,0.15239106,-0.13428718
9,-0.12486998119367308,0.47595161764030064,2.1409296924856047,1.9047237402103065,0.19239257,-0.24988386
10,-0.15965656821929686,0.5628859950217995,2.015987762310777,1.9866293254368184,0.23280127,-0.2426075
11,-0.20848749772158412,0.6689221468980326,1.8946840102460722,2.0087685167485683,0.24759273,-0.16786495
17,-0.4044759255248044,1.2550208819911108,1.5505807484176497,1.7483267020371909,0.17158675,-0.051235676
18,-0.41752624888821166,1.3387672594352562,1.524962910511766,1.7033746889728874,0.17123523,-0.051163524
19,-0.4270188726428935,1.4230343817297892,1.4993811483171324,1.6632677944333911,0.17208378,-0.054697692
20,-0.4333340587318798,1.5081837334382333,1.4720323021200041,1.6268237320701346,0.17385983,-0.05675724
21,-0.43667281724944806,1.5944759593635884,1.4436536813762526,1.5924064244541831,0.17643768,-0.062243074
22,-0.43711560435238184,1.682186646290904,1.4125321442869048,1.5593767250111616,0.17977756,-0.07035455
23,-0.43464123182581926,1.7715715201412785,1.3773548687484602,1.5267381546524892,0.18250139,-0.061001927
24,-0.4290711626383914,1.8621065037776316,1.3468539054181914,1.4921689112804628,0.18075365,-0.034966856
25,-0.4204109920506645,1.9514606427941634,1.3293704772975783,1.4570770744990753,0.16169162,0.041699857
27,-0.3981369042928202,2.1032641068663525,1.3964707488801817,1.399121258783809,0.035313778,0.03359607
28,-0.3950719743679559,2.1206662812557076,1.4132687831905226,1.394017077565629,0.0070997886,-0.00021055341
29,-0.3944482956705813,2.1241600997983205,1.413163506486688,1.3942777852016044,0.0050625615,-0.0021699965


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.0027566142,0.14329311
1,-0.09997830203611506,0.24060630098819982,1.6424428830530982,1.5471692111291047,-0.0021616295,0.24438873
2,-0.09992388449680178,0.24168841591009904,1.764637247720037,1.5064839327389368,-0.003802169,0.36265647
3,-0.09944270810893979,0.24658342873943248,1.9459654847767691,1.448114890096647,0.006913919,0.3115478
8,-0.10603096431274445,0.4492817558658686,2.2091585184123854,1.8138047259458236,0.16404966,-0.15840042
9,-0.12849249704641172,0.5217902879371247,2.129958310225282,1.9194323412296892,0.20201285,-0.22998443
10,-0.16626509220666713,0.6132523839821796,2.0149660939958434,1.9944747411542683,0.24203946,-0.23118713
11,-0.21764614251693762,0.7231974098064666,1.8993725265052657,2.012461946223103,0.24476711,-0.17477062
19,-0.4347090902760238,1.475576870128225,1.4789314056423049,1.6521034276668742,0.17429791,-0.060511142
20,-0.440036124050525,1.5618268273596552,1.4486758346345763,1.6132764461282445,0.17593035,-0.0592134
23,-0.4367008888292291,1.827522182771698,1.3558450425651412,1.5053032460645497,0.18342067,-0.05072525
27,-0.4015619024852927,2.1110084018553574,1.4182366068151335,1.3939324316024793,0.01151696,0.0020560622
28,-0.40054896697198705,2.1166778851836123,1.419264637925897,1.394064950206893,0.007153183,-0.0026903152
29,-0.39992221305385117,2.120194772144024,1.417919480302606,1.3948011753710268,0.0064157005,-0.0029304326
30,-0.3993624058559758,2.123349330873943,1.4164542640235762,1.3955249194726205,0.0059834346,-0.0028070211


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.012456875,0.13333109
1,-0.09992866551623707,0.2676249755623226,1.6374618719008307,1.5495188917233151,0.010317795,0.22427103
5,-0.09294609501601742,0.3353443004697281,2.1935778568175177,1.4851933930143928,0.10808809,0.08989605
6,-0.09143013194086887,0.3801614011958428,2.238525883355413,1.5867140923456946,0.13285558,-0.00638178
7,-0.09585419735022059,0.4350582309384553,2.235334993400846,1.7100831060171435,0.150283,-0.07482016
8,-0.10914759608551904,0.499841196375466,2.197924912967954,1.8288763705066315,0.17933045,-0.18875304
9,-0.13535089556126575,0.57958542591715,2.103548393645559,1.9368203454757877,0.21327305,-0.20908484
20,-0.4451745509012578,1.6295642203015612,1.4180175373938422,1.5932677702511522,0.17864433,-0.0634788
27,-0.40471903215635485,2.1126886621692162,1.421009668209825,1.392452945532751,0.00736909,-0.0018639863
28,-0.4040672925713831,2.1163110357984505,1.4200776750829558,1.3931044308610692,0.0062122215,-0.0027043223


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.021685608,0.12895401
1,-0.09988561297246212,0.29443601305189837,1.6352733309057097,1.5508636330479288,0.022451472,0.20832731
8,-0.1141020596864626,0.5587121669490437,2.174912058809076,1.8468909796516257,0.19173788,-0.15882337
9,-0.14375708667045795,0.645016641763583,2.0955003733423094,1.9465829306806057,0.22510004,-0.18959227
27,-0.4107256100088127,2.1154058626336023,1.419932902851377,1.3899752346516903,0.003881462,-0.0015305579
28,-0.4103775735740596,2.117311998547757,1.4191676239159445,1.3904200713133839,0.0035594292,-0.0015924871
29,-0.41005920020307074,2.11906001220872,1.4183713803675513,1.3908522528874132,0.0033490397,-0.0015250444


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.029810958,0.13765079
1,-0.09983625853176135,0.3207501092098198,1.639621720710073,1.5501260874076135,0.03388173,0.2018047
27,-0.4141524843792801,2.112954718119053,1.4167265752938132,1.3831166461717563,-0.000827346,0.00039672852
28,-0.4142295212990442,2.1125492031861275,1.4169249395516257,1.3830040118509523,-0.0008015558,0.00035855174


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.037936322,0.14634757
1,-0.09978338278477446,0.34706490325655076,1.6439701105144362,1.5494595197900096,0.045342203,0.1951897
2,-0.09900883235235133,0.3709400120577734,1.741564960279737,1.5289445590308317,0.052891232,0.30804223
3,-0.09737833462452823,0.40068885681453253,1.8955860743906836,1.5062217397687845,0.065475434,0.30026838
4,-0.0950780779124509,0.4365786513555284,2.0457202653076987,1.5102847345697465,0.09638088,0.20120502
27,-0.4196877000778832,2.1040677722728973,1.41525045881537,1.372893086339117,-0.006182812,0.0026545823
28,-0.42029514433602344,2.1010454940192798,1.4165777499463896,1.3720033321061311,-0.0059632845,0.002523005


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.046061598,0.15504445
1,-0.0997272802951009,0.37338023011899985,1.6483185524728636,1.548862941402067,0.055417143,0.205252
2,-0.0987881465061968,0.4023433083088935,1.7509445557978491,1.5299348765311782,0.06755176,0.3009562
4,-0.09488372314098242,0.48223537475246614,2.0456918040898184,1.5323929234152924,0.10731663,0.18365821
27,-0.4231330418213825,2.099985911816438,1.4152464727547507,1.36860402341284,-0.008388482,0.0035244823
28,-0.42397520368438324,2.0958907126139876,1.4170087138798575,1.3673443770149922,-0.008135736,0.003360182
29,-0.42479678500703705,2.091920872120241,1.4186888049033026,1.3660921184467454,-0.007912923,0.0032149255


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.04453421,0.17451586
2,-0.07973698567085696,0.1039807831661495,1.8102388168361525,1.4662532783086888,-0.06736629,0.3822938
3,-0.08286872870807341,0.08365750786169035,2.0013857121255736,1.3574490653430327,0.06953916,0.26992545
4,-0.07602753995583547,0.11834901730719229,2.1363484347846846,1.3968261609706814,0.1164161,0.1121552
5,-0.07047016230712046,0.1657701506171509,2.1924260343101363,1.5092081316443473,0.12800854,0.033462375
6,-0.07053279385277275,0.21843402541077028,2.2091572220113616,1.6302572692761976,0.12152779,-0.0023722053
7,-0.07641865394395383,0.27055258504459606,2.2079711193826537,1.7322172485653973,0.13079186,-0.057029903
8,-0.08876943321186612,0.32797404460559115,2.1794561679151396,1.8280665388465356,0.14325398,-0.128351
9,-0.10880294428119384,0.3920522937421149,2.115280666449342,1.9131767704184353,0.177671,-0.24796113
10,-0.14128683177109772,0.4727563201425383,1.991300099590097,1.983780271732563,0.21984152,-0.24772957
11,-0.18687361423952792,0.573317417036891,1.8674353147533278,2.000418958471612,0.23406364,-0.15591067
12,-0.23381722757717197,0.6802770848917087,1.789479979374681,1.9655183018284847,0.23035209,-0.08830115
13,-0.27499604811593065,0.7868113656157322,1.7453294033792357,1.9142185555103965,0.20847572,-0.06085512
14,-0.307528467175795,0.8849283027894342,1.7149018431690077,1.8685827117823088,0.19575045,-0.06450823
15,-0.3342607929156349,0.9784282248156058,1.6826477284219603,1.8302963515714612,0.18797475,-0.075683475
16,-0.35671156074382876,1.0691901637807304,1.644805991151605,1.7960882233526043,0.18074928,-0.07728475
17,-0.37533496401024563,1.1571334973589482,1.6061636144903044,1.7626095923143543,0.17425099,-0.073810965
18,-0.390423410010395,1.2424241813425663,1.5692581320789198,1.729011119956583,0.16962107,-0.049672574
19,-0.4021980161597503,1.3257765820390959,1.5444218451764922,1.6937452034264098,0.17072769,-0.0540137
21,-0.41763297014200806,1.4957838084945354,1.4872175688531737,1.630020096933208,0.1753003,-0.06612691
22,-0.421450073522049,1.582915182557695,1.4541541124370436,1.5990321917716774,0.17839482,-0.07184991
23,-0.4225574415711938,1.6716653314806114,1.4182291562345366,1.5673048223886947,0.1819506,-0.079212755
24,-0.42076190787700934,1.7621640734589576,1.3786227787521224,1.5342778347726658,0.18530454,-0.077773005
25,-0.415768668807712,1.8541404019680165,1.339736276366983,1.4986746558734765,0.18485463,-0.055057377
26,-0.40739375059801863,1.9455137401765024,1.312207588055406,1.460658752620529,0.16623144,0.028627962
27,-0.3966856334191191,2.027135040068506,1.3265215689924101,1.4224830665085497,0.14845994,0.09248236
28,-0.38458996244477567,2.0999667301910865,1.3727627481010298,1.3931034116961534,0.041639455,0.053669244


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.03483407,0.16455396
2,-0.07924338090315354,0.13515687263103335,1.797704585888658,1.4761483935843835,-0.05481873,0.3831554
3,-0.08142129604955571,0.11945813688605422,1.9892822886493544,1.3784457717924863,0.04795296,0.28971168
4,-0.07626072863219864,0.14671280236142112,2.13413813064364,1.3909628404567542,0.1118398,0.12906289
5,-0.07047233075958877,0.19257388684027227,2.198669576146875,1.4979115362140862,0.1271802,0.040914893
6,-0.06998339272658856,0.24444157351868503,2.2191270227220397,1.6204095641191678,0.12222734,0.0025601387
7,-0.07542501775977312,0.29642899003200224,2.220407092073236,1.7256454959625513,0.13629223,-0.06294179
8,-0.088038578229335,0.3558123143655045,2.1889361972596983,1.8288189469818406,0.14895135,-0.1351316
9,-0.10904997016752874,0.4222238598627968,2.121370398500238,1.9186044120262282,0.18542564,-0.2616187
10,-0.14356561720291738,0.5062718663933206,1.9905610466983656,1.9914435195372437,0.2264045,-0.23938885
11,-0.1910886015730756,0.6095457367859792,1.8708666200425963,2.0043295251986133,0.23813675,-0.1483348
12,-0.23916028715293253,0.7181712884716315,1.7966992194440703,1.9680236870533303,0.22862938,-0.09505713
13,-0.28046693132644196,0.8238363451604365,1.7491706545141081,1.9189758458231423,0.20708007,-0.06604853
14,-0.31327551058060643,0.9211437777683151,1.716146388151918,1.8737145407867406,0.1966848,-0.078181654
15,-0.3406220300676394,1.0149684522587354,1.6770555610444884,1.835068401762604,0.1886713,-0.085252434
16,-0.3634810452873986,1.1059310152711481,1.6344293440368514,1.798605416119157,0.18091325,-0.08328611
17,-0.3821955613858207,1.1938473910481404,1.5927862907436232,1.7621958767049855,0.17358753,-0.067145616
18,-0.396997907703463,1.2786996104125932,1.559213482835565,1.7249942167277317,0.17144273,-0.05560717
19,-0.4084988655347843,1.362970468792752,1.531409897902284,1.6883012263056436,0.1724994,-0.05910042
20,-0.4170654802756569,1.448215719323766,1.5018596882608275,1.6538431095714918,0.17436899,-0.06463176
21,-0.42281761229667353,1.5346941021463647,1.4695438082006316,1.6206281966366112,0.17681843,-0.067533225
22,-0.4257349281057785,1.6225494915515046,1.4357771957900862,1.5873287522124224,0.17980677,-0.0735566
23,-0.4257172798541053,1.711956802672464,1.3989988947894911,1.5537103837631836,0.18332556,-0.08070305
24,-0.42259230514946317,1.8030577629266311,1.3586473698404173,1.5190147670389909,0.18609138,-0.07020697
25,-0.4160697201238232,1.8952488966136525,1.3235438848522048,1.4814404935785688,0.17643024,-0.013343245
26,-0.4064982256664164,1.9821485760086284,1.3168722624566893,1.4423491543009201,0.15636437,0.06481621
27,-0.3951331114269033,2.058860727179785,1.349280365803514,1.4080021922574135,0.10626462,0.08705033
28,-0.3859949783638693,2.1110559816913668,1.3928055326130728,1.3888189581544343,0.017453918,0.022003114


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.025133979,0.15459208
2,-0.07879349510458769,0.1666921844877317,1.784637370207582,1.4858838926267113,-0.041971307,0.3842685
3,-0.08011971572635594,0.15594784555695598,1.9767716164377074,1.3985135742480699,0.02275674,0.30945548
6,-0.0694517745862971,0.26944759332678886,2.2294039587166647,1.6078717517354617,0.124446556,0.004313737
7,-0.07441687244246312,0.3218033996789287,2.2315608272936682,1.718395832316512,0.14142612,-0.067376524
8,-0.08719463776904239,0.3829828886591344,2.19787256518868,1.828592709223187,0.15433875,-0.1404067
9,-0.10907869858732508,0.4515885588004079,2.127669216194425,1.92295461993923,0.1911375,-0.25496367
10,-0.14507754564466518,0.5380575728662669,2.000187383094106,1.99658060308846,0.23143904,-0.23505548
11,-0.19421781899949503,0.6433106412723774,1.882659644880567,2.0101567982435884,0.24305743,-0.15098295
12,-0.2440180195619703,0.7539038725411716,1.8071681718018393,1.97491768508912,0.22822668,-0.106571585
13,-0.2861345727208619,0.8591339806813993,1.753882379331861,1.927701924198129,0.20736982,-0.07733378
14,-0.31982728688323553,0.9562922598841981,1.7152154902603964,1.8819138354173988,0.19813663,-0.09248397
15,-0.3480636739921666,1.0505742888827128,1.6689735064890723,1.8413396911737359,0.18959394,-0.09514454
16,-0.37143283546298694,1.141781967120611,1.6214012364533286,1.8014900001331433,0.18109334,-0.089282125
17,-0.39022770357262293,1.2296417316451262,1.5767601738360266,1.761359078013018,0.17287527,-0.059857816
18,-0.4046739224311382,1.3140014935679323,1.5468312660839896,1.7199889572553813,0.17291181,-0.059774965
19,-0.41576234338592355,1.3990070277675548,1.5169437835600714,1.681445192011314,0.17385598,-0.062462658
20,-0.4237175884037834,1.4849305049383337,1.4857124547150473,1.6450430708810373,0.17560622,-0.06680599
28,-0.3896616955390877,2.1158307223831168,1.4058473343637328,1.3854672286233438,0.0030260216,0.003480941
29,-0.38938191548506695,2.117321089537474,1.4075878048923354,1.3849955648672567,0.00038994476,0.00021007657


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.015433732,0.14463007
3,-0.07892490382080389,0.1939225984582255,1.962274775901113,1.4187786116388734,0.0055768676,0.3249338
4,-0.07687559974927578,0.20571205229014392,2.124741674461637,1.3811227546934475,0.10035057,0.16941445
5,-0.0707577743123308,0.2480234141466945,2.20944889734057,1.4730366670296196,0.12461513,0.059330434
6,-0.06907743270217019,0.2979676124817981,2.2391141141441206,1.597208864647235,0.12937243,2.8282404e-05
7,-0.0738290489786854,0.35176813433601317,2.2391282553460936,1.715481799789552,0.14683768,-0.07180363
13,-0.2932951253137454,0.9002878473019262,1.7584326649692397,1.9368282388275093,0.20912415,-0.09722096
14,-0.3281780340335623,0.9979863748320006,1.709822186329637,1.8905071526591175,0.19954717,-0.106867224
21,-0.43448847534629714,1.6167197949683436,1.42993309448031,1.5924423478132796,0.17881307,-0.06747702
22,-0.43477613107018004,1.705505745526003,1.3961945856597762,1.5557764558490805,0.18176477,-0.073426574
23,-0.43178957991942823,1.7957592125529895,1.3594812984254698,1.5196301090813855,0.18408448,-0.061417848
24,-0.42537952940897855,1.8869248292244474,1.3287723744895796,1.481929225156475,0.17570375,-0.010977358
25,-0.41593589577346307,1.9735157310636162,1.323283695676599,1.4439962626635259,0.15576604,0.06534356
27,-0.39518235938004853,2.1057141562739705,1.400714256861482,1.3917147169677895,0.021440722,0.021367848


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.0057336204,0.13466819
2,-0.07798023190742111,0.2321588896430459,1.7543231780317168,1.5063300384384288,-0.015825476,0.37936813
3,-0.07798700880826825,0.23178390935402135,1.944007241227899,1.4380224893295357,0.010349788,0.3280347
7,-0.07380077466008188,0.38853297001468523,2.243925423422132,1.7175027210754057,0.15299754,-0.07733816
8,-0.0879033285110783,0.45436102586876115,2.205256343879972,1.838463836321055,0.16953717,-0.16766477
9,-0.11311236665790302,0.5295693462424437,2.121423960724149,1.9405471563122823,0.20593913,-0.21907833
10,-0.1533798208025887,0.6226966210232968,2.0118847946312766,2.006977315521279,0.24514133,-0.21778944
11,-0.20643245018910064,0.7335851559449402,1.9029900739577155,2.0188675737316735,0.24573001,-0.16204208
12,-0.2580596022994695,0.8449543792854755,1.8219690332796912,1.9874871046661946,0.2253294,-0.1254051
17,-0.40803446246252334,1.3191292992261452,1.5444260696556906,1.7517626919112144,0.17725873,-0.07211015
18,-0.42172519623046106,1.4056024271987992,1.508370996513639,1.7044325837708363,0.17682607,-0.069244534
19,-0.4314219749378411,1.4925201808218282,1.4737487296250205,1.659860721066393,0.17733638,-0.06913617
20,-0.4373696551707432,1.5801397892934526,1.4391806433585028,1.617664789161442,0.17859314,-0.06632432
27,-0.3989915390156085,2.1134444445420804,1.4120164970543723,1.3872867465245773,0.0046931244,0.002493173
28,-0.3985626429565788,2.1157539319911285,1.413263083496366,1.3870704924386017,0.0020945817,-0.00057318807
29,-0.3983716054331944,2.116782536448642,1.4129764894631247,1.387256593404309,0.0017792545,-0.0007882714
30,-0.3982095643712837,2.117655970624825,1.4125823537495474,1.3874633004985988,0.001659926,-0.0007659197


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.003966566,0.12470627
1,-0.07775385447363997,0.26335039468109206,1.63314946095017,1.5503097652051758,4.2710453e-05,0.21225578
2,-0.07768717106340427,0.2649906255386154,1.7392773489144187,1.5153892132326943,-0.003715895,0.35512328
3,-0.07731377278990567,0.26916477631634667,1.9168389896538596,1.4576832756507674,0.011604179,0.3374036
8,-0.08809193361563084,0.49166148099790075,2.2078211913493018,1.8397446809708644,0.17851582,-0.18183985
9,-0.11499650610784358,0.5708120188112018,2.116901264586721,1.9466270415015179,0.21265149,-0.20245543
10,-0.1570635875408661,0.6669933845310801,2.015673548975263,2.0096865475018943,0.2515409,-0.2039142
27,-0.4039223077544461,2.11111865133696,1.4170268858459334,1.3869793500181264,0.0036736764,-0.0002515614
28,-0.40358698552980027,2.1129234073683247,1.4169011051442961,1.3872041315794,0.0027745739,-0.0011281371
29,-0.40333434895805326,2.114285215096756,1.4163370365884642,1.3875273290298966,0.002560556,-0.0011507273
30,-0.4031016131414282,2.1155419780451132,1.4157616729524474,1.3878400752370956,0.0024129823,-0.0010989904


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.013120897,0.12121114
1,-0.07771041241785206,0.290129255105943,1.6314018974688391,1.5514926504183506,0.012120165,0.19697413
2,-0.07745323010729861,0.2975319003215104,1.729888961711202,1.5219273387542658,0.008754581,0.32987106
3,-0.07676414022821275,0.3067570583447233,1.8948244909432272,1.4742585737978207,0.015364494,0.34418136
4,-0.07499515502120863,0.3219078884405632,2.066915170350347,1.437565038716472,0.08171448,0.23434742
26,-0.40925800020487374,2.1115615949079722,1.4158722023156027,1.385281576711967,0.0026462376,0.0017356575
27,-0.40901346846854586,2.1128640155767875,1.4167400310423712,1.385129585590589,0.001047533,-0.00020346045


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.021246225,0.129908
27,-0.41468318605234744,2.109602677812432,1.4145604679968695,1.3780033216843544,-0.0037318133,0.0016875565
28,-0.4150403127332463,2.1077757845589487,1.4154042462494711,1.3774907229314985,-0.0035921708,0.0015733242
29,-0.4153849411018383,2.1060175221006876,1.4161909083512167,1.376997941694682,-0.0034425743,0.0014928877
30,-0.4157160057071074,2.104332789262241,1.4169373522189002,1.3765210036800861,-0.0033007972,0.0014217794


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.029371597,0.1386048
27,-0.42176507637057964,2.1034047660512036,1.4159410307791571,1.3724433283589204,-0.0064124353,0.0027380288
28,-0.42239649886462916,2.1002708308084657,1.4173100451615195,1.3715104478948925,-0.00619277,0.0026042461


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,0.03749691,0.14730164
1,-0.07756193072508644,0.36907200756071634,1.6444471488383154,1.5492864318943822,0.044994157,0.19421902
2,-0.07679041838838331,0.39277009059532464,1.741556660332952,1.5288695531734016,0.0538698,0.2881115
3,-0.07519866868188861,0.42265899514615557,1.8856124142792563,1.5091447144713928,0.06545736,0.32130468
4,-0.07290010903609377,0.4590062316808314,2.046264753737722,1.509385973135778,0.10644436,0.20804495
27,-0.42509602077649533,2.1007466724546364,1.4145638878133635,1.3676266347961206,-0.0094649345,0.003977388
28,-0.4260511128538582,2.096127175507662,1.4165525818851332,1.3661975067932584,-0.009189818,0.0037876666
29,-0.42698459608149664,2.091644491905646,1.418446415164743,1.3647708213847636,-0.008951727,0.003621161
30,-0.4278998783454769,2.087280424793594,1.4202569956567626,1.3633437297414697,-0.008748151,0.00347507


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,-0.05302457,0.16589105
1,-0.0559544868214177,0.12402145591211225,1.6537418524411063,1.5381809325622018,-0.067392096,0.2918955
3,-0.060782845302543756,0.07577727151848489,1.9995765099909644,1.3575871482489372,0.079276204,0.27233905
4,-0.05336742022738164,0.11434113776282095,2.1357460329916815,1.4062372650037995,0.1258846,0.112142146
5,-0.048033941599750066,0.16590567435251044,2.1918171058085303,1.52647865863023,0.13643716,0.033020675
6,-0.04922289383631534,0.2227224451200192,2.2083274433997016,1.6520041289767666,0.12867485,-0.0033057332
7,-0.056805699643698186,0.27847703039400235,2.2066745767977576,1.7556384948320651,0.14004543,-0.062989324
8,-0.07170300046057289,0.34037173781131985,2.175179914632116,1.8528356560995187,0.1536919,-0.14642861
9,-0.09514866768182806,0.40929217196558326,2.1019656072047095,1.937405097135784,0.1864097,-0.26335374
10,-0.13127325041184967,0.4939518555957091,1.9702887396004538,2.0004343905049136,0.22678293,-0.22463372
11,-0.17923008220846406,0.597242054092738,1.8579718778517584,2.0032392945509825,0.23433094,-0.12678325
