input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
5,-0.09429455235209348,0.40092158699519226,2.094250806668077,1.599125190303182,0.15964259,0.062132984
6,-0.10042106111388095,0.47366779721679336,2.1253172988679747,1.7067915888484009,0.1963692,-0.044262767
7,-0.11850086164669676,0.5633834054952144,2.103185915448938,1.8243623548221677,0.23198889,-0.15731965
19,-0.4094280104385435,1.6904781366142558,1.3359044949200491,1.5726572998955497,0.15294975,-0.10748966
26,-0.3757391800711125,2.019624300773674,1.3080747174706797,1.3360917227393694,-0.023382537,0.06174106
29,-0.390820724373674,1.960993558798433,1.3745522378620247,1.3070180382638632,-0.06553314,0.008233603
30,-0.3994775466972378,1.9295167590050692,1.3786690394070487,1.2975525498937317,-0.0707646,-0.007512167
31,-0.40914503847688777,1.8955764988358936,1.3749129558589797,1.2889653924266105,-0.07237086,-0.011320129
32,-0.4193328578254319,1.8609474680348834,1.369252891340528,1.2803147268080228,-0.07340019,-0.012462065


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.010857389,0.18668573
1,-0.09990639432251358,0.28932372612543134,1.6641391898181777,1.5408786948872457,0.024209239,0.23144193
26,-0.3643261088288966,2.024752712700688,1.3492466835912804,1.3317346717219978,-0.04013688,0.054093845
27,-0.36915793515507167,2.00539166621805,1.3762936061855893,1.3202813843889207,-0.05756626,0.03486785
31,-0.4105292818347959,1.8623480626631723,1.4002078930523734,1.2580556818581643,-0.10035054,-0.0040766075
32,-0.42636498167932885,1.8153270242118662,1.398169589289699,1.233197033887788,-0.11448827,-0.0014939755
33,-0.4458935295920007,1.7625057336346435,1.397422601529632,1.1990679250179301,-0.13465682,0.0017871931
45,-0.948225419041046,0.8943873573577339,1.0165237943318228,1.1328817234289765,-0.19070318,0.21061678
46,-0.989254544253003,0.8078785824424167,1.1218321854856352,1.1165122714723288,-0.18229851,0.2202631
47,-1.0307847991026902,0.7283616197928003,1.231963732340608,1.0534370507326993,-0.17862606,0.22982219
48,-1.0751621062611547,0.6594106249161268,1.3468748266485076,0.9314562586023065,-0.04347341,0.44923985
49,-1.0788516713832426,0.6548041866136061,1.5714947516706328,0.8296113699367154,0.14550295,0.4599955


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.017258964,0.19315793
1,-0.09985452278129223,0.314775114325522,1.6673752898958067,1.5405216266402628,0.034266874,0.22938332
26,-0.35079924614233693,2.0254821488484276,1.3914844385024647,1.3263631218526912,-0.056460228,0.046122987
29,-0.3803819679591514,1.920337013863669,1.4360903492805104,1.2656031722766423,-0.10775139,-0.0026431978
32,-0.4489914767479793,1.7448225873197214,1.4338096334275345,1.1142188797458978,-0.1635044,-0.11352809
33,-0.48635483952218467,1.6749247593729146,1.3770455895599465,1.044991240974914,-0.16333866,-0.19284624
34,-0.5287467004098202,1.6062755641543267,1.2806224702533822,0.9922355783129301,-0.16729484,-0.21239457
48,-1.0717294190760984,0.6862246959948437,1.776038303100739,0.9260787351381691,0.17581862,0.4786163


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.023739953,0.19941036
1,-0.09980056407527566,0.34026471799223923,1.6705015088107924,1.5402472027158045,0.04408536,0.22867621
2,-0.09877724767428993,0.3640964288759958,1.7848396162178854,1.5174865269454696,0.076448865,0.23244314
3,-0.09667922339624833,0.40395502326030014,1.9010611856963973,1.5214221755368915,0.10879357,0.17040893
4,-0.09519794664535185,0.4573395497943826,1.9862656528737883,1.5659713707674667,0.1427563,0.08887094
26,-0.34126597929041086,2.01855897149971,1.4279495990511517,1.315530910863961,-0.07375993,0.04158314
46,-1.1091273510553952,0.6473614495012671,1.5706343604859452,0.9099486656965959,0.09354548,0.51634777
48,-1.0407341246721062,0.7539269908788364,2.073799948268805,1.1434962879979036,0.15112035,0.3397535


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.030220903,0.2056628
1,-0.0997450981766606,0.3657542261596491,1.673627727725778,1.5400118148436956,0.053195603,0.23235287
2,-0.0985557025427624,0.39409955973043764,1.7898041615870337,1.519953306214259,0.08424975,0.21596919
4,-0.09555634178823923,0.49379666373503794,1.972726055481706,1.5784437318591056,0.14854847,0.068460666
26,-0.33340943969138565,2.0110745366064973,1.459354574852858,1.304130756508436,-0.08949569,0.035387855
47,-1.0588907337007316,0.7335893655042462,2.018990201005016,1.101456186476704,0.15983488,0.40793377


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.027458481,0.17723787
2,-0.07857413409776519,0.1258876085587831,1.77410235355166,1.49217135637851,-0.013147204,0.2891243
3,-0.07863717312760174,0.12515792409965218,1.918664508559976,1.4393782298906945,0.034461237,0.2760544
4,-0.07565160196643078,0.14684760447972822,2.0566917146232466,1.4304503105501445,0.10026077,0.21362151
5,-0.07078153333015681,0.19307818514204003,2.163502470650945,1.5023266511521953,0.14533946,0.13396081
6,-0.0704905961511003,0.2556481640305099,2.2304828772929053,1.6272306006673862,0.17046268,0.053902537
7,-0.08005116994453199,0.3292245403813126,2.2574341456082205,1.7666814506773654,0.19705677,-0.050621293
8,-0.1038339185707678,0.4153742076384317,2.232123498865638,1.9038370498200992,0.23178722,-0.17654254
9,-0.14665484621484598,0.5176553466452565,2.143852231153522,2.0171436701748133,0.26075104,-0.28950998
20,-0.4691810374838809,1.4994318637719106,1.4003639789905886,1.6096887382077258,0.13017118,-0.08387357
22,-0.46997751774532437,1.6286377636210188,1.314407636472259,1.543122226725555,0.13048203,-0.09084076
23,-0.4670547852428579,1.6930864022732,1.26898725802568,1.5074733352944203,0.1310072,-0.08716673
24,-0.46174324453711546,1.7575107252581026,1.2254038947310786,1.4693952646107369,0.12759323,-0.06349614
29,-0.42779665635139336,1.9577708560014555,1.2057444407281022,1.3286763386148925,0.006123568,0.05136773
30,-0.4271183098540448,1.9604614678191314,1.231428305679236,1.319090544833966,-0.01219279,0.04531019
31,-0.42869181307144194,1.9544170922870865,1.2540834015843014,1.3130488757935541,-0.025231244,0.03377312


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.02233006,0.17817682
2,-0.07832137487275356,0.15437884539659558,1.7760275984790663,1.4945478669377634,-0.0029528197,0.28769153
3,-0.07792201733465216,0.15827171714857666,1.919873365261827,1.448221767357868,0.045886703,0.26904276
24,-0.45560964778258106,1.8219414004829704,1.1985167982664446,1.4401399549171137,0.1186778,-0.044090442
25,-0.4468947609647741,1.8795246137512478,1.176471577086721,1.4015985205201826,0.09098474,-0.015995413
26,-0.43871839198104085,1.9233906250580295,1.1684738705542426,1.3719919419903543,0.061284795,0.026634924
29,-0.4281311788204105,1.970944748806889,1.2322854297843318,1.323010236980558,-0.011679622,0.047008023
30,-0.4296210566036131,1.9651317378394333,1.2557894411173205,1.3166734952045422,-0.025317872,0.03536592
31,-0.43284398141716857,1.9528149186977162,1.2734724013742547,1.3129055067692357,-0.033706136,0.021275684


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.017194629,0.17911848
2,-0.07808324756053493,0.182770832617008,1.7777479226377348,1.49692923323365,0.0072409054,0.28596458
3,-0.07726964023927492,0.19129809328944258,1.9207302118327956,1.4569910639629389,0.057183318,0.26217496
26,-0.4270579962931415,1.9628078681204548,1.1866907654937844,1.3562444416156496,0.035845634,0.050641328
27,-0.42321459349329277,1.9797282859110874,1.2120114295419793,1.3390818932289146,0.009048265,0.05667581
29,-0.42369212206578166,1.9779810565221545,1.265760232755218,1.3210180950969814,-0.026646126,0.038626343
30,-0.4270310327560492,1.9650098640739015,1.285073404261146,1.3165150505804686,-0.036155287,0.023718763
31,-0.4316048361287023,1.947496261603219,1.296932785832558,1.314029756607427,-0.04040253,0.008460805


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.012052405,0.1831271
3,-0.07661985004420331,0.22501849601454962,1.9226615066316466,1.4660775516317124,0.06781686,0.25413278
4,-0.07316991950767775,0.26061924429094807,2.049727895357881,1.48451661078739,0.114601485,0.19233078
5,-0.07060592678116,0.313857756926534,2.1458932841804366,1.5615037818319693,0.15106247,0.105465375
6,-0.07400111473464535,0.38083078090002986,2.1986259716239314,1.6783505881858072,0.18635501,0.009351827
7,-0.08888813640376235,0.46338384371052427,2.203301885226045,1.8126365583333122,0.22575037,-0.113009095
8,-0.12141507732459747,0.5644684945971679,2.1467973376300673,1.939387634821656,0.258455,-0.22605065
9,-0.17285958752575364,0.6807357053144533,2.0337720150735716,2.021098337180916,0.26461297,-0.2766594
18,-0.4416514316590564,1.5263894386331576,1.422635362544332,1.6422861211967457,0.14348689,-0.09531516
19,-0.4453970122795166,1.5972870546862457,1.3749777833607535,1.6044722319318303,0.14334047,-0.099629104
20,-0.44640035553159446,1.6681366752889568,1.3251632312920432,1.5650226543032089,0.14393187,-0.10150425
21,-0.44452307123906887,1.7391596304488754,1.2744111056115965,1.5233490187879382,0.1443896,-0.09239769
22,-0.4395722947069751,1.8100774138129496,1.2282122607019286,1.4787829018960656,0.13743247,-0.061251253
23,-0.4318418248970495,1.8770606587799936,1.197586634257112,1.4335763047616021,0.11616244,-0.032214485
24,-0.4229596709191395,1.9333390376707142,1.1814793917026858,1.3956653319807952,0.07980836,0.024153661
25,-0.4155951383083511,1.9715637749203856,1.1935562221941094,1.3662078916748284,0.0436603,0.05415683
27,-0.40964825074147304,1.998358448445597,1.2520317556944232,1.3337884018654187,-0.010469214,0.057548855
28,-0.41093932764439745,1.9931093583649213,1.2808061829444508,1.325318414263171,-0.02791619,0.04471387
29,-0.4143857418148469,1.979520428167454,1.3031631177898984,1.3192852471415086,-0.0396943,0.028641123
30,-0.4193668366425486,1.960299086981607,1.3174836794522147,1.314968808312431,-0.046214316,0.01205039
31,-0.4252398433043245,1.9379555592278934,1.3235088745739798,1.3124416202219134,-0.047660165,-0.0034290478
32,-0.43133142871766383,1.9149166993596292,1.321794350692306,1.3121913874309754,-0.04417801,-0.011059187


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.006242485,0.18937214
2,-0.07760301353979254,0.24036572613841115,1.7865828732636313,1.5002533933920172,0.030325763,0.2769869
26,-0.3954377825988704,2.0130379318495124,1.264327778541718,1.340353990126265,-0.008068585,0.06453805
27,-0.39641841047830456,2.008948798447934,1.2965968019005398,1.3303530734815445,-0.028315194,0.051488563
30,-0.41180919031754054,1.9492394865094818,1.3479862912234406,1.3105639557022974,-0.056682605,-0.00026340783
31,-0.4191453188226025,1.9218861089587387,1.3478545873102288,1.3069096712613824,-0.0561849,-0.012434073
32,-0.42649555774221165,1.894769155148346,1.3416375509139638,1.3053624607210013,-0.051680703,-0.0152711645


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,8.802395e-05,0.19604118
2,-0.07734853713094769,0.26981566001542506,1.7917602295663695,1.5020840433651392,0.042529464,0.2705791
26,-0.3824306932657502,2.0250063801998675,1.3074988583710532,1.3372841351692624,-0.025445566,0.05943223
27,-0.3854383185974453,2.012614193164399,1.3372149738159518,1.3278181048566935,-0.04309637,0.04230985
30,-0.40607021628424406,1.9340511411476582,1.3729493721064667,1.30266760203962,-0.06763255,-0.010836631
31,-0.41511679141414515,1.901515306283262,1.3675310565766434,1.2965128725712454,-0.06672378,-0.014563091
32,-0.4242313328466499,1.869454784943715,1.3602495110270123,1.2911473711738262,-0.06463757,-0.016574666


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.006418572,0.20271015
1,-0.07770960748951745,0.2872133121214551,1.6721514026310782,1.5378320461913724,0.02088673,0.24493507
2,-0.07706971136066508,0.29997400967311905,1.7946189353850226,1.5052967151940622,0.053818107,0.26333442
3,-0.0749448692984478,0.3296985839131227,1.9262861470368247,1.4959270108622424,0.09495443,0.22205177
25,-0.36876151164456583,2.040547141355983,1.3143042987820248,1.3453390774883496,-0.020046908,0.06834802
26,-0.37106149157783636,2.0307625234230344,1.34847830893961,1.3342338182390232,-0.04114384,0.05151164
28,-0.3831066737189102,1.983241658420724,1.3903891938414912,1.3119034334037731,-0.069399774,0.014326815
29,-0.3921423017943775,1.949944583434633,1.3975526011225323,1.299341221754182,-0.07801583,-0.0018471405
30,-0.4027892197147233,1.912628434669861,1.396629030877028,1.2861196450373094,-0.084042326,-0.01003778
31,-0.4148133215480053,1.8725949451587722,1.3916101409730057,1.2716945888051279,-0.089557864,-0.009368092
32,-0.4282791040869194,1.830200287895848,1.3869260950621705,1.2544825685502843,-0.097485244,-0.00792136
33,-0.4437899258106799,1.7844447698820913,1.3829654148456196,1.232958439878916,-0.1093168,-0.0050457045
36,-0.5136840250169855,1.6152998262341052,1.3625268592175583,1.1173532365980339,-0.14502028,-0.09294535
47,-0.9734015161655193,0.8113168853984484,1.1177413194116692,1.0996562119807312,-0.18432476,0.20226647
48,-1.0167267802562967,0.7316880436088704,1.2188745542105774,1.0367281720629695,-0.1814628,0.22407363
49,-1.06303130921295,0.6624011935391587,1.3309113709863762,0.9135419671542119,-0.041858528,0.4334897


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.012749081,0.20937921
26,-0.3597256423419527,2.031000851164851,1.3880090127375464,1.329145645769771,-0.056869596,0.042760026
27,-0.3666591710162672,2.0036801997271674,1.4093890255924801,1.3148018914703128,-0.07278357,0.025571212
32,-0.44717985492966295,1.7643007648191547,1.4239830608156065,1.1592693590217427,-0.15654124,-0.048206255
33,-0.4796881091373061,1.6958468164776919,1.399879933395658,1.093742341049802,-0.16040242,-0.13801403
34,-0.5177963260749261,1.6270580456192647,1.3308729166772704,1.0365912621195355,-0.16116711,-0.18716222
35,-0.560107300169597,1.558982010372656,1.2372918064382414,0.9951846826844818,-0.16480604,-0.1904858
42,-0.8954005251364723,1.0455842841662957,0.9027851084854941,1.104093469126279,-0.20020589,0.12711075
43,-0.9381992340835534,0.9557882209252552,0.9663404832270484,1.1467887008319542,-0.19759627,0.1887275
44,-0.9780567265612347,0.8650500407075654,1.0607042322543005,1.1627113623584282,-0.18129078,0.23984413
45,-1.0150807943597977,0.7820544693443466,1.1806262964990477,1.131995488690117,-0.17516474,0.2214769
46,-1.0537913298279846,0.7062860358373512,1.2913647452977042,1.0554255804340076,-0.15467088,0.28946877
48,-1.077032032766119,0.6666952063114474,1.6777369836953024,0.8694621374600454,0.16924049,0.47469836
49,-1.0340118483143255,0.7264592572861072,1.9150861660626273,1.028837402711868,0.15234628,0.41430593


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.019079655,0.21604815
1,-0.07759686591036077,0.33805154013371663,1.6788204024222235,1.5371708770968395,0.039801624,0.24828863
26,-0.35088767423356176,2.0248910952967374,1.4224956771966557,1.319985146745484,-0.07257797,0.03762201
27,-0.3601181706951428,1.9903146029272953,1.4413066814329962,1.2990428016545355,-0.091687076,0.02056288
29,-0.3898248218452153,1.895256075241757,1.4527922804143767,1.2341330954599594,-0.1345467,0.00072450936
48,-1.0427791491906524,0.7397562273498922,1.9991825940695147,1.0887948038551143,0.15332988,0.38919544


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,0.025504924,0.22245474
1,-0.07753751532478395,0.36351591245124953,1.6820236975934844,1.536952953041482,0.048883907,0.25216538
2,-0.07629930787470528,0.39007159538183755,1.808106386163507,1.513809460748213,0.08265432,0.23191881
3,-0.07403655216856894,0.43279541575131164,1.9240657920625548,1.5244740666319272,0.11593538,0.16085468
4,-0.07289806092544235,0.4890866846427736,2.004493133225713,1.5775962128547916,0.15075745,0.07529028
26,-0.34327091444387187,2.0169660469598902,1.4549496519055705,1.3080543939874287,-0.08928051,0.0321477
27,-0.35524256654218045,1.9749137316588368,1.4710235028204064,1.2776657241130307,-0.1125265,0.014037035
48,-1.0315390847451862,0.7854756406758525,2.1914063906904797,1.2444692692153028,0.12875852,0.22737998
49,-1.019719914437479,0.8315971666954484,2.305096379542027,1.393629952461435,0.081330806,0.06251374


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,-0.031671908,0.18632083
1,-0.0558043810221048,0.13479704611525498,1.6639567400005202,1.5364945809500592,-0.03209079,0.24107365
3,-0.056773679315553514,0.11972067525721063,1.9357215474036078,1.4284984204166415,0.046104204,0.2762036
4,-0.05298399089809004,0.14628632407133826,2.0738233486798148,1.431713312208366,0.11132797,0.20770067
5,-0.04809472042310664,0.19658594182156572,2.177673683562551,1.5167451486623902,0.15448335,0.1246688
6,-0.0490564201908613,0.2628427603639989,2.2400080832329134,1.6502942268683314,0.17721164,0.043521296
7,-0.06095212364799356,0.3394949298816835,2.261768731349383,1.7924626149971072,0.19898961,-0.061880305
8,-0.08725004635084806,0.4265705280466679,2.230828578644667,1.9258198701156277,0.23372325,-0.1867393
9,-0.13264083371282878,0.5294893581726332,2.13745893078414,2.032965732134413,0.2596143,-0.28393647
10,-0.1939889641096229,0.6436076391672426,1.995490695410643,2.081299803510165,0.2558075,-0.2802326
18,-0.44901891330140614,1.3791768323540163,1.4785160376366715,1.6748843679964345,0.14465277,-0.08091587
19,-0.45524348794836705,1.4505966676055255,1.4380581034955124,1.6403381803575188,0.13725232,-0.08524929
20,-0.45885752134495894,1.51853246412945,1.3954334585603814,1.6071845047422588,0.13341093,-0.08660968
21,-0.4601597873766008,1.5845924888487,1.3521286203202347,1.5734697793373746,0.13400394,-0.090706944
22,-0.4591752152951183,1.6508906654623274,1.3067751480874161,1.538048726061369,0.13414522,-0.09255159
23,-0.45578190430873705,1.717095740633666,1.2604993535813431,1.5007834228154757,0.13418631,-0.08435024
24,-0.44984389290065535,1.7829791282071823,1.2183242319759469,1.4609480019262746,0.128555,-0.05599527
29,-0.417861428362024,1.9671684748555518,1.2284363518145422,1.326231046201658,-0.003949399,0.052992653
30,-0.41839819166250647,1.96505447389397,1.2549326783653836,1.3179567558059555,-0.020814717,0.043037303
31,-0.42105189198096393,1.9548943617850578,1.2764513297614197,1.3125135998905069,-0.0322625,0.02913228


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0555555555555554,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.026608828,0.18756631
1,-0.05576152016975381,0.15954998817157098,1.6645794818785529,1.5368099625567524,-0.024441257,0.2442828
2,-0.05629122959160392,0.15020842579653498,1.7867208803680281,1.4884772929817291,-0.006909388,0.30092484
4,-0.05211244311024685,0.18276238172745082,2.0729965652015547,1.44786615821034,0.11669814,0.20094262
5,-0.047915853549499204,0.23560221882866028,2.173467875519071,1.5356819755140696,0.15854079,0.11839591
6,-0.05019386771958168,0.30428222391277193,2.2326658303525786,1.6684693062435105,0.18032984,0.038794003
7,-0.06374225866506959,0.38299404953157884,2.252062832066093,1.8072930537399834,0.21129,-0.079067186
8,-0.09341181879054843,0.4759304360703431,2.21252923930553,1.9413261733969516,0.24663588,-0.20655793
9,-0.14310890931798995,0.5848940962755148,2.1092502745476107,2.0416777997343347,0.2675108,-0.28110117
19,-0.45696684321509307,1.5094565833900395,1.4121321263399462,1.6283996627614692,0.13704796,-0.08885078
20,-0.4596779230864123,1.5772313718309703,1.3677067356791834,1.5928119486789447,0.13703656,-0.093320265
21,-0.4599303642865044,1.6450029234509986,1.3210466029730181,1.5558555870976392,0.1371458,-0.09594819
23,-0.452592905504971,1.7803510867291876,1.2276063683119158,1.4759315621083686,0.13269544,-0.063550934
24,-0.4450189009566249,1.8450723971604097,1.1958309012141566,1.433087067603077,0.11674256,-0.03873606
25,-0.4360694014371381,1.9016654026017414,1.1764628710832934,1.3954317739247142,0.084241085,0.0039019063
29,-0.42057351302919516,1.9766249700855543,1.2529605227198939,1.3228091354516134,-0.01906177,0.04537745
30,-0.4229664674121839,1.967284572018207,1.2756492468204836,1.3170264562814347,-0.03136495,0.03163714
31,-0.42694036324703705,1.9520704682648686,1.291467816629682,1.3134156260618775,-0.038391467,0.016451538


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.022398926,0.19281492
1,-0.055729289897668156,0.18390489284034214,1.6672037849810462,1.5363261982288705,-0.016713463,0.24873458
2,-0.05603511281148525,0.17842358268368766,1.7915710742261748,1.4899199781783425,0.0042966837,0.29899108
26,-0.42274294481261654,1.9765582309178489,1.1982691707697253,1.3534340171350117,0.027415376,0.055441186
29,-0.4217888529402218,1.9814932283898623,1.2788696671512465,1.32203837975542,-0.030958213,0.034849867
30,-0.4256413167629813,1.966451514284353,1.2962946007635932,1.317909023085237,-0.03903855,0.019304093
31,-0.4305477226999092,1.947545855544444,1.3059466472503285,1.3157172461701925,-0.0420017,0.0041151866


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
