-0.361337166,1.953896038,1.205404146,1.451728814,0.174676051,0.120723656
-0.987839119,0.885292125,0.661866075,1.437030756,0.058445573,-0.012225812
-0.897432512,1.152390479,0.724131509,0.956298994,0.095682501,-0.279499895
-0.217096432,0.857633218,1.783703425,1.885130186,0.199937903,-0.156167131
-0.352840195,2.011196879,1.353709593,1.363509842,-0.058432449,0.225864534
-0.079594631,0.5419177,1.361947645,1.543311262,0.199812793,-0.489855484
-0.363681152,1.84191785,1.215685733,1.562268902,0.199932065,-0.129407366
-0.478030484,1.715175145,1.362922288,1.008584936,-0.200000009,-0.250636336
-0.648446426,1.465807631,1.002837926,0.963878132,-0.199666599,-0.029789454
-0.406724099,1.842608396,1.528343565,1.137458223,-0.200000009,-0.110250576
-0.354981676,1.650661361,1.493766919,1.658772594,0.113683139,-0.177277816
-0.356063997,1.66820754,1.48981623,1.667735928,0.133635608,-0.392239315
-0.131119983,0.672560506,1.964967956,1.830744839,0.199971784,-0.043947524
-0.352365644,2.024928462,1.328827457,1.371410336,-0.05856229,0.21891142
-1.036693047,0.729837223,1.33060567,1.245721797,-0.200000008,0.648585411
-0.198923221,0.229897165,1.624945602,1.031339637,-0.095622587,0.301086752
-0.534005994,1.63266443,1.156807572,0.967250742,-0.11344956,-0.217527605
-0.367765037,1.619694901,1.486908389,1.623560888,0.150126464,-0.405412008
-0.353185711,1.42966576,1.546045181,1.682130613,0.199981014,-0.075708276
-0.354495117,1.577129313,1.538824802,1.653037912,0.046594259,-0.038094652
-0.118799438,0.446656543,1.6480798,1.346244067,-0.199869508,-0.079436533
-0.074639587,0.573632615,1.308132935,1.478241918,0.199957426,0.317837942
-1.003313861,0.846603473,0.998397299,1.301104693,-0.198640241,0.459043374
-0.985795244,0.896731572,0.691337728,1.392889772,-0.199999792,-0.145549716
-0.188297178,0.914851517,1.82143744,1.924497234,0.093481097,-0.117879102
-0.352190514,1.590261651,1.528603532,1.655073939,0.014019461,-0.089779925
-0.359951998,1.917826458,1.209585103,1.500217918,0.199652669,-0.004525915
-0.140092617,0.326459173,1.930644534,1.191123006,0.199751441,0.208893185
-0.59563463,1.541809766,1.056838038,0.960756374,-0.199999996,0.206784014
-0.062222578,0.090537315,2.134086614,1.313186012,0.12503584,0.113765516
-0.3651229,1.599328284,1.515944015,1.630737163,0.18996386,-0.055067278
-0.354664867,1.518807814,1.510639618,1.668636275,0.053100014,-0.024009721
-0.701931892,1.380968972,1.010596434,0.950043392,-0.199999948,-0.105645939
-0.316935075,1.313188975,1.613298228,1.764345496,0.199993706,-0.108242271
-0.983606081,0.909743785,0.723828364,1.335629883,0.199999999,0.273070742
-0.177973956,0.804921296,1.870369744,1.89818784,0.199422025,-0.159772061
-0.27861526,1.142984847,1.684402174,1.814465963,0.199898022,-0.0658205
-0.998264321,0.865173591,0.661194587,1.420415838,-0.003441764,0.083989659
-1.003943412,0.862836536,0.653907537,1.449456192,0.013350438,0.12086958
-0.31162559,1.40858497,1.594410521,1.770538997,0.199992561,-0.110935362
-0.104173745,0.390123557,1.509001865,1.639004272,0.083582978,0.421882314
-0.99770084,0.864060294,0.977501852,1.294783747,-0.199999999,0.424868194
-0.360056938,1.630336322,1.487925202,1.637855042,0.14864793,-0.407812981
-0.346571334,1.561093571,1.578998974,1.667351552,-0.000110825,-0.041633936
-0.964900188,0.9863489,0.799056013,1.131102855,-0.200000003,-0.127546712
-0.110748905,0.393647792,2.01876378,1.293724007,0.199968513,0.128399677
-0.119236322,0.248216999,2.02372945,1.318030639,0.199830192,0.084452359
-0.107394374,0.55847777,1.599878407,1.404430589,-0.199944358,0.090053727
-0.354394547,1.650075839,1.534896503,1.661330833,0.129505688,-0.197155134
-0.071858106,0.564287941,1.345769521,1.444367442,-0.102334611,0.385637925
-0.09672952,0.631731085,2.077058465,1.657370513,0.199983534,-0.02252739
-0.614963621,1.512450277,1.012103448,0.970048575,0.200000007,0.268236989
-0.355089732,1.998127602,1.271394025,1.391703956,0.08655241,0.196252997
-0.155550141,0.771290435,1.952011543,1.8451075,0.199968618,-0.128363839
-0.633752678,1.48290732,1.009493549,0.9683983,-0.199907754,-0.023617316
-0.354065671,2.025023613,1.243800602,1.403777009,0.082974752,0.172763157
-0.354952525,1.567703324,1.522638923,1.658644794,0.023069187,-0.030830017
-0.333822199,1.384414261,1.552569123,1.729986641,0.199990469,-0.055236087
-0.922813129,1.057133077,0.849638859,1.07413595,-0.028933918,-0.017868797
-0.607159011,1.524979465,1.017176412,0.969413495,-0.163372041,-0.077810099
-0.356592598,1.663104163,1.481161889,1.663714427,0.086244157,-0.263632161
-0.960756056,0.979280783,0.779379251,1.180909895,-0.199997977,-0.133012437
-0.353968349,1.988053491,1.431886255,1.329847546,-0.073446475,0.189110389
-0.365281063,1.821696301,1.271038442,1.587671424,0.199953041,-0.238233329
-0.34468981,1.522550361,1.517989162,1.686223,0.052136727,0.060038791
-0.272149216,1.119435779,1.684626738,1.83652785,0.199972183,-0.068557498
-1.003076929,0.866418425,0.655288823,1.444311572,-0.066257723,0.120309156
-0.127565376,0.364887254,1.582560566,1.218107218,-0.199990107,0.318977466
-0.985134315,0.901361959,0.702202737,1.372036164,0.200000001,0.241725048
-0.053409514,0.137201067,2.160741578,1.453970679,0.164453947,-0.006208144
-0.923048112,1.057788503,0.845776425,1.073768532,-0.200000001,-0.156940608
-0.100755467,0.476736791,2.062192528,1.643560735,0.199905127,-0.174988976
-0.075546994,0.249573991,1.745764876,1.560077919,0.199982513,-0.363591497
-0.11919507,0.407151585,2.027599181,1.54743058,0.199875565,0.024947735
-0.355988885,1.662120703,1.476039137,1.658049025,0.154813926,-0.229560992
-0.35410037,1.558250808,1.529099248,1.660855646,-0.011615719,-0.059043716
-0.481170074,1.706353135,1.327460939,1.017668703,-0.199957492,-0.276887509
-0.517108748,1.656089276,1.239199629,0.97056869,-0.200000009,-0.279552156
-1.008652818,0.826476661,1.048287334,1.304402198,-0.200000002,0.513180378
-0.21088733,0.838599428,1.797261408,1.886992615,0.199829122,-0.135579831
-0.357442239,1.974450214,1.46882757,1.311321429,-0.069222018,0.167845745
-0.371881205,1.541760848,1.551526899,1.600662984,0.014525482,-0.025632413
-0.53535468,1.626109367,1.18497369,0.975937021,-0.148799499,-0.234540429
-0.58685645,1.554475129,1.059752583,0.964254128,-0.100656652,-0.151095052
-0.354759466,1.329508655,1.555033803,1.689752752,0.199992361,-0.097083217
-0.261428626,1.081201685,1.699499122,1.851805661,0.199730901,-0.074819691
-0.728334767,1.342928495,0.985502917,0.960623709,-0.19999999,-0.005991352
-0.097406507,0.522624,1.52579021,1.449609153,-0.196801688,0.23911493
-0.075166258,0.535011689,1.311951036,1.489597512,0.090134331,-0.207268548
-0.189779936,0.861046775,1.839375796,1.902094671,0.199832833,-0.168881682
-0.100564816,0.655678344,2.030037946,1.752853685,0.199986979,-0.033832604
-0.13794427,0.52082723,1.934572321,1.800959653,0.199979128,0.054360164
-0.105426501,0.451464197,1.588948203,1.440711971,-0.198834904,0.116367351
-0.346342228,1.558752448,1.57516823,1.669351397,0.023971984,0.038307433
-0.191885798,0.833667956,1.829473685,1.891078075,0.199975413,-0.059004017
-0.093553007,0.542952066,1.565267891,1.348340947,-0.199733659,0.017457187
-1.053524298,0.686113649,1.699676468,1.084010093,0.173585817,0.977739649
-0.667762959,1.433967488,1.008918595,0.960649759,0.028860168,-0.022621375
-0.101546626,0.419923183,1.488785102,1.557168622,0.199838243,-0.006624864
-0.362294187,1.670815614,1.446536554,1.640615425,0.142503707,-0.192995022
-0.126783377,0.440181163,2.035542248,1.493664832,0.19989749,0.034062745
-0.950904524,1.00186005,0.805163383,1.140725825,-0.192207597,-0.156324148
-0.099706315,0.534548695,1.441358983,1.525832551,0.181128927,0.049940537
-1.053543407,0.686062855,1.684720902,1.088961083,0.143384115,1.040340056
-0.274963562,1.253680394,1.682578659,1.830359416,0.199967875,-0.071727009
-0.732133715,1.345831682,0.979652155,0.95623648,-0.199947271,-0.037011899
-0.087076894,0.438583462,2.074735852,1.450870437,0.19996921,0.066824294
-0.987812901,0.88465521,0.654790331,1.443895434,0.050896422,-0.067405441
-0.524368078,1.645000485,1.221806735,0.96942689,-0.128364818,-0.277380888
-1.030784741,0.748095185,1.269143371,1.268916216,-0.194722591,0.614622988
-0.986540682,0.892732959,0.654605797,1.419112405,0.041843921,0.06002765
-0.114687041,0.465442964,1.652492664,1.364186003,-0.19965843,-0.044128638
-0.981078002,0.919494663,0.837777411,1.247317522,-0.20000001,0.32637706
-0.254507598,1.003464522,1.710809905,1.858634382,0.199922055,-0.070099537
-0.985886981,0.896337111,0.660429378,1.406423279,-0.019989964,-0.01171917
-1.043392919,0.709524004,1.510450851,1.203874026,-0.19351343,0.79360204
-0.101990653,0.402973882,1.447681481,1.561327162,0.199985154,0.361574501
-0.391885099,1.884784659,1.543563007,1.208112398,-0.199990521,-0.02096113
-0.814974019,1.226630369,1.054202653,0.898475605,0.199999995,0.060557755
-0.990259467,0.794812057,0.850986185,1.649501598,-0.199999642,0.367861951
-0.934482222,1.036253753,0.828818244,1.099113322,-0.111429068,-0.107931737
-0.353010598,1.535977706,1.516872426,1.666535175,0.010409577,0.015033405
-0.179662431,0.845718633,1.849750185,1.878172,0.199933245,-0.088604666
-0.115310834,0.563824285,2.030661461,1.650211449,0.199902689,0.010361123
-0.113013592,0.444068796,1.989471873,1.285391584,0.199837121,0.176082194
-1.024996846,0.765990205,1.220654043,1.282260976,-0.200000005,0.575316963
-0.35422325,1.990065972,1.433623574,1.334970731,-0.086293045,0.195737587
-0.61013012,1.521822144,1.049099104,0.960476849,-0.099703685,-0.143908737
-0.720611946,1.362161581,0.983942901,0.95650162,-0.199809794,-0.04290746
-1.008638428,0.82751431,1.040812092,1.305283501,-0.200000008,0.529426201
-0.167618789,0.327936933,1.743001292,0.99140599,0.080779755,0.18080336
-0.332750851,1.430009157,1.567959836,1.725238066,0.199954953,-0.153533887
-0.560875727,1.592253913,1.105671814,0.959977502,-0.200000009,-0.06224073
-0.97847606,0.929250491,0.720254139,1.293666931,0.200000006,0.213846417
-0.369592582,1.740340245,1.342446639,1.606660732,0.199951688,-0.171471568
-0.347449586,1.539106953,1.532759444,1.675628068,0.004682407,-0.04056732
-0.981176283,0.919366769,0.661950533,1.339460347,-0.200000008,0.411166346
-0.349815376,1.505725081,1.527127544,1.679681413,0.199930414,-0.196275324
-0.468029754,1.731552899,1.413788435,1.018848035,-0.199890761,-0.439475548
-0.202827264,0.899789394,1.789148201,1.921554036,0.199966131,-0.113107668
-0.362390656,1.956779196,1.515391061,1.283445352,-0.062145943,0.127782264
-1.05618256,0.680821786,1.531418205,1.136866066,-0.01577058,0.74979212
-0.46914798,1.728983826,1.406494489,1.015526888,-0.200000009,-0.309367175
-0.352617411,2.006016598,1.305077565,1.378663497,0.027067702,0.22848159
-0.078429417,0.491049502,1.470821136,1.415583408,-0.174817916,0.229068853
-0.25871804,1.171922106,1.702770737,1.855057443,0.199912002,-0.065408433
-0.075763033,0.047208757,1.997862762,1.223208627,0.050908313,0.156959181
-0.932825432,1.038742781,0.836336363,1.091345111,-0.199976101,-0.122487613
-0.972698905,0.947398702,0.762713385,1.242199293,-0.04023766,0.234141717
-0.360578746,1.966236377,1.491481828,1.297579488,-0.062876129,0.141845048
-0.100070018,0.258910836,1.547813845,1.577457444,0.199878527,-0.381402218
-0.362057207,1.950772966,1.219425992,1.426728244,0.146306414,0.151651166
-0.372595151,1.806808321,1.29209072,1.541078732,0.038490653,-0.300775481
-0.32542505,1.260051962,1.62356885,1.740688128,0.199994188,-0.239540957
-1.006100441,0.795449461,0.81732756,1.608541421,-0.057369502,0.122782324
-0.100314163,0.500790744,1.345536593,1.551047471,0.199945884,0.379086258
-0.611078745,1.512797504,1.014932898,0.975527934,-0.199999923,0.026311993
-0.984964778,0.902948971,0.648345225,1.387369278,-0.200000008,0.235276826
-0.090568146,0.348419712,1.586364497,1.398319516,-0.199996095,0.410453702
-0.334747077,1.511314949,1.526753351,1.708354514,0.090511281,-0.019888729
-0.566303506,1.585102802,1.097694313,0.96344032,-0.093709335,-0.162287568
-0.212691369,0.712618661,1.762174549,1.931332896,0.199893345,-0.113918068
-0.364586446,1.790476199,1.316424456,1.603130294,0.199981012,-0.136019079
-0.078334892,0.390529115,1.469944382,1.595896039,0.199959373,-0.068578067
-0.870911302,1.144058258,0.9128386,1.00087867,-0.185852056,-0.092084727
-0.308377855,1.247096512,1.643141571,1.77323466,0.19999599,-0.038371175
-0.370837085,1.861172114,1.193399414,1.520410578,0.199932921,-0.030579775
-0.352082328,1.527761272,1.5121931,1.659171955,0.081513879,0.117190012
-0.980639599,0.922806776,0.84732282,1.254185266,-0.20000001,0.324513016
-1.019434068,0.787812389,1.146045289,1.298800378,-0.200000008,0.594721571
-0.14996381,0.326072129,1.961764655,1.235938871,0.199896361,0.163330539
-0.135819465,0.198508786,1.970023959,1.178922884,0.129724346,0.16151687
-0.656800797,1.453251034,0.971136397,0.971388506,-0.200000009,0.101313626
-0.360566484,1.526668206,1.548616653,1.64176933,0.00416722,0.006578602
-0.307602603,1.389142331,1.603783709,1.779117448,0.1999869,-0.093731882
-0.349746721,2.029191424,1.319054445,1.377678709,-0.046146433,0.236142965
-0.355514709,1.565990066,1.543749028,1.645482935,0.042447885,-0.031144136
-0.079437398,0.408524241,1.417587824,1.590937824,0.199972403,0.248724434
-0.984436936,0.680411193,1.088141094,1.887019047,-0.167203972,0.32663971
-0.09766879,0.581531146,2.05445692,1.788677808,0.199982409,-0.0739363
-0.964946922,0.980592006,0.834022575,1.117286861,-0.006786643,-0.13985863
-0.349545554,2.009432311,1.27281753,1.395919149,0.090330662,0.203942241
-0.124321606,0.216271417,2.011078417,1.340234474,0.199965108,0.091626455
-0.951616209,0.958364923,0.736376125,1.396697641,-0.200000009,0.089723593
-0.129160506,0.357323267,1.972043708,1.268733491,0.199966919,0.167746431
-0.890075062,1.115956383,0.882842116,1.022254799,0.015532111,-0.01948347
-0.345761354,1.532184077,1.529946985,1.677052869,0.026269632,0.032765433
-0.363862727,1.783658644,1.343334456,1.601110761,0.199976822,-0.126860483
-0.125466947,0.353658655,1.80401515,1.236412437,-0.143247662,0.188356206
-0.984414657,0.908378555,0.720267762,1.312703217,-0.137079364,-0.173208278
-0.353524655,2.001237024,1.281914363,1.38787442,0.050931985,0.231632016
-0.096699421,0.639368563,1.479251225,1.47667178,-0.085003482,0.31987882
-0.472223795,1.72380446,1.357721675,1.011360328,-0.199986679,-0.417230946
-0.101760406,0.428052131,1.49108672,1.525680068,0.199884856,-0.373211836
-0.073690011,0.523535677,1.416244316,1.435868487,-0.159128975,0.293750299
-0.585043064,1.549455712,1.058621782,0.971020217,-0.155093482,-0.140697363
-0.887368639,1.119490762,0.881948815,1.020253126,-0.200000004,-0.06833943
-0.982386114,0.915074619,0.693525632,1.333926489,0.068952061,0.270108998
-0.621809243,1.50456144,1.008528246,0.967831342,-0.199889932,-0.021560761
-0.348358186,1.534856561,1.536694075,1.664899079,0.015915043,0.033979494
-0.611382404,1.518667759,1.01059677,0.970449447,-0.199961805,-0.010209303
-0.374228766,1.821381007,1.272750976,1.516208209,0.131705713,-0.243331832
-0.339274011,1.54760106,1.555674065,1.679023087,0.055525917,0.052849262
-0.368209183,1.941987309,1.538230597,1.267815159,-0.048578119,0.089713027
-0.118558915,0.440284201,1.624623034,1.344075902,-0.199935812,-0.058459405
-0.275860179,1.189413204,1.677952576,1.832059906,0.199911039,-0.045397128
-0.360816889,1.832072489,1.279732252,1.612415769,0.19988803,-0.2211265
-0.070172148,0.614782528,1.364377524,1.440094985,-0.097643082,0.347502015
-0.359141927,1.967005685,1.238996421,1.3984107,0.100041008,0.194304161
-0.102508259,0.365007628,2.01124578,1.273656663,0.151327079,0.14741014
-1.007229701,0.844135074,0.715953529,1.458011742,-0.108071135,-0.027938232
-0.24316566,0.897553499,1.742209426,1.853118762,0.199955756,-0.102694841
-0.55750011,1.597713688,1.135230974,0.958720548,-0.070169746,-0.204299381
-0.430917908,1.796010042,1.497927738,1.091933373,-0.199976621,-0.207302761
-0.96927391,0.973056345,0.803801753,1.137730411,-0.199999748,-0.197631562
-0.213782464,0.930109909,1.76720037,1.913994456,0.194093137,-0.089592844
-0.263704318,0.86292894,1.687153931,1.861883393,0.19722033,-0.08289792
-0.281785681,1.130858755,1.674317359,1.818223058,0.199946422,-0.090927207
-0.089632834,0.514769188,1.497618185,1.61921937,0.102499563,0.408003143
-1.006390191,0.851557378,0.671580285,1.454475439,0.199999999,-0.042919677
-0.101466363,0.416533439,2.048778122,1.486075479,0.199771806,0.05505581
-0.108809464,0.653523048,2.037449049,1.769807539,0.199977067,-0.011326608
-0.317929964,1.193145797,1.634649518,1.753209934,0.199875648,-0.036271772
-0.080383845,0.383178886,1.316683794,1.597745295,0.199208614,0.209338569
-0.597518334,1.540321637,1.077272505,0.948574235,0.112887796,-0.090917792
-0.266304577,1.148593847,1.689782772,1.849354386,0.199811906,-0.073336816
-0.144678958,0.731676733,1.950853667,1.837654075,0.199996101,-0.070053121
-0.124555413,0.745038429,1.996976865,1.800067035,0.19994339,-0.038548261
-0.615245427,1.514529399,1.054937226,0.955855591,-0.053918245,-0.166777263
-0.151576381,0.164688196,1.880696429,1.094697535,0.060890419,0.15171214
-0.124228686,0.375299677,1.822901183,1.359839048,-0.189607499,0.090989438
-0.063930532,0.084205231,2.110087428,1.301658895,0.040502778,0.087549654
-0.16480904,0.301553224,1.650786301,1.130544694,-0.163073248,-0.036118221
-0.762789431,1.295416716,0.97604529,0.956252595,-0.198180553,-0.050844289
-0.45158682,1.757905608,1.429761569,1.03591825,-0.200000009,-0.260459279
-1.005407632,0.859472001,0.647153462,1.43926798,0.062693412,-0.041070815
-0.852774933,1.172363854,0.917517819,0.993105357,-0.200000005,-0.091626703
-0.490724551,1.694734199,1.308463895,0.990908425,-0.200000009,-0.274830576
-0.83078758,1.205563859,0.935533048,0.97918393,-0.199999979,-0.09345369
-0.358723839,1.786180084,1.348238489,1.625693634,0.199976529,-0.148406349
-0.976286593,0.935863196,0.757447491,1.267026258,0.111877298,0.244418598
-0.379721643,1.908142901,1.56215911,1.220835474,-0.147094959,-0.022482854
-0.164105744,0.73396039,1.899201609,1.818172626,0.199934794,-0.000996994
-0.156714073,0.318204946,1.946820145,1.19021756,0.115444687,0.06436971
-0.363165465,1.96299764,1.486148886,1.302823542,-0.07123502,0.146049539
-0.087317167,0.51229813,1.513562832,1.371582246,-0.199214373,0.108455658
-0.335951876,1.520173587,1.524764478,1.703599075,0.089685091,0.084940424
-0.142550997,0.540180253,1.940008337,1.807990442,0.199922783,-0.031498839
-0.367276155,1.808777321,1.298343546,1.558314564,0.107926453,-0.306056941
-0.840382218,1.191631685,0.925851054,0.978151136,-0.19999995,-0.114739158
-0.355610233,2.019173187,1.36175071,1.36059605,-0.056066279,0.172689078
-0.973562868,0.944186177,0.781889351,1.242436619,-0.013888505,0.268558555
-0.307586727,1.29308281,1.629773257,1.777824674,0.199995229,-0.164112607
-0.625866567,1.497105685,1.034251819,0.960647818,-0.040340805,-0.107723015
-0.160639397,0.201127911,1.637460546,1.095111901,-0.164363403,0.350225664
-0.991501487,0.819643165,0.794111421,1.59154338,-0.1999996,0.368243714
-0.270178011,0.979656266,1.692397165,1.828835751,0.199949853,-0.039854722
-0.728176776,1.352803546,0.978763747,0.956291912,-0.198893503,-0.039563546
-0.357516817,1.982945029,1.421115647,1.33212314,-0.066391145,0.192363538
-0.855485377,1.169516157,0.91363914,0.988755199,-0.199999944,-0.1244549
-0.449219717,1.762972951,1.442457471,1.057997292,-0.199975581,-0.332342635
-0.141907657,0.2344123,1.903296503,1.114710941,0.151693968,0.227360058
-0.140048497,0.282711086,1.621606091,1.284109224,-0.197881784,-0.013129476
-0.565908179,1.587440052,1.081525541,0.953963959,0.111088061,-0.034245637
-0.173716849,0.909216868,1.848621476,1.916566492,0.115550505,-0.117505971
-0.302366378,1.220263425,1.647967307,1.78663815,0.19997957,-0.042918683
-0.808578969,1.233528655,0.950486626,0.962924069,-0.199405772,-0.057600388
-0.974804979,0.940063426,0.786931265,1.251463534,-0.200000009,-0.079812748
-0.128435801,0.545533618,2.008211853,1.662158163,0.199972035,-0.489535359
-0.225640638,0.950944691,1.776574077,1.858071073,0.19999293,-0.076985372
-0.127025787,0.528088477,2.01294543,1.646839722,0.199828191,0.026037811
-0.370215076,1.873976585,1.16723374,1.507203657,0.199927486,0.018541732
-0.288807737,1.106474226,1.665724254,1.806706339,0.199939593,-0.059331642
-0.370508389,1.779635689,1.314698849,1.58039223,0.199963751,-0.124239363
-0.055756993,0.148814643,1.679966721,1.53173648,0.199849684,0.348386365
-0.362209096,1.744081948,1.379556381,1.622710434,0.199813074,-0.209575669
-0.983536922,0.909230054,0.663138009,1.366352053,-0.200000006,0.155374943
-0.581956538,1.55394915,1.094731066,0.96070588,0.002385321,-0.183391841
-0.261448886,1.075912805,1.695653112,1.857400078,0.199745395,-0.073258452
-0.247837728,1.027664755,1.735957671,1.846367875,0.197976525,-0.101407701
-0.845839036,1.182305804,0.931800763,0.96811651,-0.199945893,-0.052859028
-0.542395369,1.621839907,1.139095252,0.962526597,-0.096942446,-0.211730073
-0.352755439,1.683239646,1.455580971,1.664935443,0.161971579,-0.203219651
-0.354055238,1.547564321,1.536251384,1.654763173,0.0121696,-0.024475853
-0.628316872,1.496070912,1.006038065,0.966400139,-0.199938574,-0.027260593
-0.975707931,0.937799611,0.753426225,1.264699562,-0.199999882,-0.246991905
-0.852772003,1.166678294,0.933476502,0.971863558,-0.199136492,-0.069590301
-0.559689301,1.596464069,1.120212853,0.960174492,-0.054399112,-0.20566513
-0.349420276,1.564337157,1.557900336,1.654976287,0.083401072,0.068157476
-0.348724467,1.538824716,1.543077647,1.66111972,0.027786855,0.024649172
-0.969139682,0.957361924,0.766133916,1.224390898,-0.199997299,-0.174162092
-0.767959269,1.29624076,0.962912484,0.958930626,-0.199773421,-0.018257055
-0.352656863,1.544550421,1.545859519,1.662420536,0.013818296,-0.017830919
-0.995309024,0.719985012,0.996068348,1.790915231,-0.184633971,0.337574369
-0.143607084,0.640177097,1.916226553,1.781675458,0.199959245,0.032934392
-0.10897594,0.47355956,2.050257693,1.518797418,0.199875719,0.036425422
-0.235400429,1.095899742,1.741829067,1.88098938,0.199868403,-0.105553498
-0.057186699,0.139669816,1.857048432,1.452269368,-0.197784871,-0.060705827
-0.177385609,0.82466112,1.877030247,1.894838715,0.185791591,-0.192147248
-0.214693064,0.801797434,1.79363051,1.865785514,0.199932858,-0.061754342
-0.790782019,1.263601239,0.955728021,0.961652895,0.129515163,0.092683857
-0.659845211,1.449418407,0.999858981,0.962324938,-0.199687216,-0.031034311
-0.080739069,0.395297238,1.586136513,1.643535951,0.199976717,-0.337031462
-0.364389942,1.951866073,1.518922709,1.283923466,-0.067479344,0.129521619
-0.364980153,1.950760801,1.520083622,1.278072263,-0.055050283,0.118195017
-0.778654563,1.281433907,0.95462207,0.962086208,-0.199986275,-0.020561098
-0.144403788,0.354794456,1.617269914,1.246749884,-0.199538925,-0.133784037
-0.35795723,1.987419079,1.42054161,1.335001045,-0.075575193,0.187577907
-0.133129799,0.205782164,1.698065439,1.300067896,-0.178353487,0.009348929
-0.156855361,0.127379497,1.852118659,1.120421231,-0.015360886,0.208987942
-0.26446673,1.215333285,1.696940958,1.845360059,0.199973918,-0.079637777
-0.360583751,1.640101295,1.463738044,1.642872994,0.164803574,-0.146723369
-0.143874084,0.237757344,1.59457106,1.179262724,-0.1659961,0.062647542
-0.224918478,0.852983824,1.763352047,1.880495278,0.199991227,-0.063775927
-0.979970739,0.923532816,0.77894999,1.284897665,-0.001367724,0.579693159
-0.559427954,1.597462314,1.113361942,0.955325828,-0.03619404,-0.227068145
-0.298765773,1.12336307,1.655629478,1.787622464,0.199902412,-0.051303213
-0.561661473,1.591768358,1.114801036,0.961598458,-0.079598388,-0.171067233
-0.974650124,0.940969335,0.756404319,1.261550495,-0.199999872,-0.259217683
-0.785450083,1.270607245,0.955002231,0.9614508,-0.188765334,-0.0449875
-0.689927282,1.402174006,0.993306196,0.9612186,0.200000009,-0.210894469
-0.157587284,0.317487753,1.659718651,1.159753956,-0.195470268,-0.089323505
-0.368497586,1.877302513,1.1987909,1.514264836,0.19973082,-0.01872218
-0.094230441,0.530839843,1.608826014,1.495675807,-0.199964173,0.143559785
-0.337571596,1.311218983,1.588451485,1.721755318,0.199993811,-0.097136339
-0.596429548,1.542008131,1.012368433,0.97245785,-0.199972071,-0.011738176
-0.371194608,1.939355283,1.534530616,1.266155135,-0.074911999,0.066932718
-0.354377894,1.983555368,1.46146844,1.317168171,-0.078233653,0.174467251
-0.135080768,0.423781048,2.001893226,1.33114182,0.199938843,0.134421041
-0.349138396,1.55578951,1.532785534,1.66779844,0.110137285,0.072646563
-0.598219435,1.538130624,1.066640175,0.955916425,0.046222483,-0.098021379
-0.170671747,0.198407235,1.648624291,1.14541705,-0.199975461,0.362741482
-0.109218961,0.432290569,1.528965223,1.292111587,-0.199857636,-0.054302031
-0.367178669,1.799484588,1.290945832,1.566037131,0.199986392,-0.061754376
-0.296890357,1.220652817,1.645936304,1.792105309,0.199967477,0.019429924
-0.384554321,1.893283085,1.560812238,1.201565369,-0.199988793,-0.053006515
-0.364948043,1.615573051,1.508747913,1.622102243,0.151072369,-0.327688386
-1.023835063,0.777285954,1.156053797,1.299099072,-0.20000001,0.637333301
-0.925408761,0.72585359,1.168955027,1.956719189,-0.20000001,5.984175849
-0.972916002,0.946784843,0.748773861,1.247824669,-0.199999083,-0.207899262
-0.343853254,1.59106024,1.575135075,1.668782919,0.104663543,-0.021252995
-0.3574057,1.976188081,1.273299811,1.385672928,0.09446735,0.194356816
-0.34293964,1.501863149,1.535681308,1.69649695,0.13172078,-0.269141577
-0.286869633,1.225261402,1.66401461,1.816267243,0.199957276,-0.053352354
-0.35987119,1.956777702,1.205381739,1.466037083,0.186901397,0.074295844
-0.164800566,0.329719908,1.798662081,1.013940288,0.116995747,0.24641205
-0.111702896,0.476972923,1.675797913,1.521223412,-0.127721008,0.253281435
-0.36192341,1.604220613,1.573556599,1.616716598,0.056617045,-0.03151304
-0.645844397,1.461798071,1.009940156,0.969078823,0.072710321,0.012870768
-0.640387947,1.480127205,1.00307979,0.963616029,-0.199876847,-0.034042373
-0.100219639,0.393325653,1.567179319,1.568096723,0.19994025,-0.514616525
-0.352386,1.54161169,1.543028683,1.6645171,-0.022864072,-0.033954236
-0.371014205,1.779601942,1.317011824,1.569392202,0.199987446,-0.096065801
-0.998022161,0.863284678,0.976965931,1.294030827,-0.199626954,0.41184652
-0.375662782,1.919049189,1.554276768,1.232254705,-0.12059789,0.007017414
-0.157628424,0.863234402,1.902940012,1.902238851,0.19994649,-0.143008282
-0.634553961,1.478285283,1.010371424,0.971588092,-0.199966812,-0.004312674
-0.315579084,1.332187823,1.603524634,1.765569358,0.199992167,-0.050685069
-0.977063503,0.934125748,0.743545379,1.271388961,0.121677032,0.262274304
-0.364584786,1.835987624,1.290421249,1.572961624,0.011646117,-0.331542057
-0.355981736,1.977273838,1.456402388,1.31701986,-0.067877401,0.18341746
-0.796361444,1.253375625,0.963496267,0.962783605,-0.199930955,-0.0633798
-0.967219201,0.987271357,0.950194026,1.02534557,-0.199999964,0.040669226
-0.352682691,1.999926675,1.41550584,1.343492483,-0.091517444,0.195928015
-0.123065797,0.421470618,1.618777094,1.327141676,-0.199832381,-0.083482218
-0.347017485,2.022430405,1.336376909,1.3658352,-0.070590334,0.229226944
-0.720876995,1.366272829,1.080188382,0.896626023,-0.200000009,-0.047124186
-0.169960857,0.902381541,1.887866189,1.893847706,0.022450558,-0.128731409
