input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
22,-0.3520995664266657,1.6234430810577705,1.348411307730947,1.5408490349794037,0.15102535,-0.07711935
23,-0.34852170335696325,1.6981947315856913,1.3098516325142722,1.5049760488906379,0.155925,-0.04930231
24,-0.34188148670473256,1.7749637795087594,1.2852004776385169,1.464737081860367,0.15104194,-0.014085963
25,-0.33250285670978674,1.8489971886303571,1.278157495954309,1.4261729606741256,0.103516765,0.063144654
26,-0.3243344644732742,1.8993730207036754,1.309729822972093,1.395733788194674,0.052765384,0.10506809


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.0014539454,0.13045643
6,-0.09248789740881025,0.3294064358632948,2.1412467966463904,1.5467143924728008,0.14237869,-0.039366663
21,-0.34680690261606495,1.5808023900384642,1.36369447509316,1.5548403879605437,0.15095304,-0.076765686
22,-0.3442865209778893,1.6555716313796744,1.3253116319563727,1.519242193814112,0.15563461,-0.05040136
23,-0.3387697972941745,1.732305119507949,1.3001109520581107,1.4794464277849069,0.15815155,-0.027910769
24,-0.3300735542634523,1.810029538567016,1.2861555675652365,1.440414722809644,0.12338518,0.03918597
25,-0.3211135354637546,1.8703023330602275,1.3057485530760626,1.4078347125428894,0.0745899,0.09445366
31,-0.32430866385061824,1.8677915567703613,1.4639364118364195,1.3260413229685624,-0.038940497,0.011058494


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.004558904,0.14475843
1,-0.10002200307556236,0.2814074040142754,1.6431755433466773,1.546340344885408,-0.02087777,0.22663304
2,-0.10039388247458969,0.27311488698523956,1.756492064395223,1.5031382925814096,-0.016378991,0.32506585
6,-0.09238610862290342,0.35976858049896643,2.140700996914182,1.5609480913692246,0.14634329,-0.060907066
7,-0.0959328213141781,0.42235347481572744,2.1102474639799933,1.6864651395276724,0.14885741,-0.13327795
8,-0.10748689647168577,0.4893243008513068,2.043608487644468,1.789102056436461,0.15928884,-0.15619719
9,-0.12710788594712089,0.5637341879872455,1.9655098925021033,1.8611998608160851,0.18221442,-0.14130446
10,-0.154934790958917,0.649977209675435,1.8948576609280448,1.8990708417593127,0.19400108,-0.13521227
11,-0.18683311975810044,0.7417738567413763,1.8272515247252326,1.9073030946729324,0.19818336,-0.13564023
12,-0.21911124488000577,0.8356065689073608,1.7594314078476767,1.89392165822402,0.19906121,-0.13134357
13,-0.24937743006331173,0.9302375544841383,1.6937596211817603,1.8647485338444465,0.19630411,-0.12353855
14,-0.2758837642806944,1.0242010159450665,1.6319903443243842,1.8255017563294833,0.19216609,-0.105431855
15,-0.29779436637970386,1.1168906064990336,1.5792744169619422,1.7799559644354184,0.18589494,-0.09070036
16,-0.31478405247852054,1.2072959130010987,1.5339242378857474,1.733231182054488,0.1784392,-0.08102989
17,-0.3270892636895296,1.2947138372004812,1.4934092919018607,1.6882726396911223,0.17063582,-0.07642275
18,-0.33521707478052415,1.3787839245810243,1.4551979164269309,1.6462609973369449,0.16309904,-0.0759584
19,-0.33973231655370634,1.4594458214695092,1.4172187159445624,1.607218381710136,0.15620631,-0.07840958
20,-0.34113660462558737,1.5368523288528475,1.3780139247563223,1.570542882902552,0.15117002,-0.07588521
21,-0.3397709552606058,1.611739605638015,1.340071321525846,1.5345010158494863,0.1555767,-0.05090058
22,-0.3354256867616329,1.688517293903124,1.3146210322764258,1.4946508046626463,0.15794915,-0.0295313
23,-0.32792426846600276,1.7662662097138344,1.299855382242475,1.455646449046365,0.14340568,0.010609925
24,-0.31851747372628714,1.8366073719413094,1.3051603446390967,1.4216423383367205,0.095576,0.07542382
25,-0.3108451163322528,1.8832758149339552,1.3428722555425505,1.395777744345961,0.046350278,0.106278956
26,-0.30659980920843416,1.9059616134014503,1.3960117335107665,1.3768052167687983,0.018282795,0.09044345


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.0061653806,0.16077192
1,-0.1000338804596391,0.3029108557599372,1.6511822874334197,1.5435007452053857,-0.013937075,0.2602409
2,-0.10024125372804912,0.2986212867560427,1.7813027436521391,1.4964950765681084,-0.014472328,0.31570038
14,-0.27659126636347053,1.0584440350505075,1.6176912869003157,1.8186850193906379,0.18993089,-0.1128954
15,-0.29758072340974595,1.1501728347682125,1.5612435872342925,1.77226880628303,0.1843302,-0.09672165
16,-0.31364292048696896,1.2398721696227242,1.5128827626493315,1.7237122740947763,0.17728767,-0.085523844
17,-0.3249292776733521,1.3267431092157957,1.4701208407667021,1.6764970791001843,0.16969946,-0.079606235
18,-0.3319207161695339,1.4103407539628106,1.4303177232530455,1.6321863488431638,0.16224875,-0.07817763
19,-0.33519164057733497,1.4905425904273921,1.3912289078023772,1.5910230432085435,0.15640543,-0.072862774
20,-0.3352261357637524,1.567926244536604,1.354797520735536,1.5515929461917137,0.15548332,-0.052341968
21,-0.3321819546914102,1.6447035007794277,1.3286265368249754,1.5113568253502694,0.15779558,-0.031727225
22,-0.3259736999906709,1.7224727501409876,1.3127629245307784,1.4719578275790184,0.15847923,-0.015296578
23,-0.316790300681996,1.8004496151534028,1.3051146353271346,1.4364113274286214,0.11778089,0.053453684
24,-0.3080908481731663,1.8580947218033093,1.3318414772537093,1.4074565695323433,0.06961717,0.0996781
25,-0.3020833000559111,1.8921459973204793,1.3816805268314223,1.386287216165163,0.026779057,0.10171767


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.0069408193,0.17773461
1,-0.10004135639858636,0.3248436988099146,1.659663633504186,1.5405567309792072,-0.011804995,0.29288742
4,-0.09770993528553502,0.3395768661385108,2.0602399642255644,1.4310320978080469,0.073919326,0.12481564
5,-0.09397241280708352,0.3728633427956034,2.1226477856424193,1.487078404102758,0.12078575,0.012687296
6,-0.09259389825953848,0.4235697701175625,2.128991433480058,1.5960593153043603,0.14193411,-0.08899057
15,-0.2970301724745725,1.182766369085004,1.5453496212747435,1.7640519458319996,0.18241356,-0.103194594
16,-0.31215017084861296,1.271617237278163,1.4937523240831236,1.7145492628681256,0.17593314,-0.09076515
17,-0.3224778545258183,1.3578445468106723,1.4483697498824935,1.6656285828491,0.16869524,-0.0835765
18,-0.32843254285874846,1.4409227807235223,1.4065814996745925,1.6192870083523843,0.16262278,-0.07282171
19,-0.3305346392682123,1.5211911442458166,1.3701706464078764,1.5750296065934213,0.15783077,-0.05504155
20,-0.3291827756612421,1.5990999374387724,1.3426498706128935,1.5325280033553117,0.15759015,-0.036104918
21,-0.3245859333581713,1.676825505512833,1.324597411849771,1.491917075916677,0.15848075,-0.019322425
22,-0.3169076508034133,1.7549037038414361,1.3149361992862563,1.454841779394491,0.14177589,0.018756494
23,-0.3076367882812583,1.82455835227535,1.3243144462492804,1.42371895439391,0.094618395,0.077255696
24,-0.3001759771132896,1.8708935623426102,1.362942294278417,1.4002336080088835,0.047340527,0.10475156
25,-0.29594454569520084,1.8941674672412685,1.4153180728342871,1.3826331918215051,0.008948946,0.076933354


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,-0.0021515936,0.21810849
1,-0.10000025718828333,0.34972002349952724,1.6798505718496184,1.534312632072934,-0.010568244,0.3418503
5,-0.09310221111650778,0.41317133023464464,2.123754725852285,1.518407070672651,0.13240364,-0.024918973
6,-0.09359384657063934,0.469283403374793,2.1112952391293387,1.6351103411409909,0.14268947,-0.10802081
7,-0.10133055780573329,0.5325634466807398,2.057284832992826,1.742607207091127,0.1514394,-0.14868361
8,-0.11676568504800033,0.6027443919995014,1.9829430292036871,1.8249607471875988,0.17285958,-0.1433869
9,-0.14055097734701352,0.6846767962662261,1.9112495789912085,1.8757216931394498,0.18737404,-0.13762721
10,-0.1697656193523653,0.7737319775548175,1.8424359718945365,1.8952375333922447,0.19634113,-0.12659991
11,-0.2009772119526192,0.8669915938438078,1.779136017957006,1.8891472762974189,0.19722718,-0.12772089
16,-0.3117068865786096,1.3209928877952661,1.4656710336592536,1.6972031363397502,0.17388654,-0.091828465
17,-0.32033605748155475,1.4062647784397344,1.419756800928388,1.6463377191338762,0.16817506,-0.07380238
18,-0.3245306616911981,1.489013591621092,1.3828556100514273,1.5971335041710992,0.16212495,-0.05669281
19,-0.3247736274281748,1.568945106388024,1.354509205618177,1.5513355337629073,0.15721436,-0.040645003
20,-0.32160822829545754,1.6465047355496847,1.3341867039587836,1.5096229802559482,0.1583623,-0.02327913
25,-0.2899755535359411,1.9023607278127164,1.4478262747314314,1.3760734719275434,-0.023148222,0.036590576


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.002449872,0.10902792
2,-0.07810270138611261,0.13957220818756544,1.7078898409989218,1.5206567189114188,-0.021263182,0.29398718
3,-0.0785548008125303,0.13359682107734247,1.8548834333803992,1.463692487333435,0.006145524,0.27347088
4,-0.07742311510807984,0.1425304119952701,1.9916188726809363,1.427973996105951,0.065992765,0.17296427
5,-0.07341134895162733,0.1745179105735805,2.0781010101225714,1.465077883632877,0.10423712,0.08371709
6,-0.0705675114408952,0.22002728013350664,2.1199595565584044,1.5502568528287666,0.123934604,0.02205865
7,-0.0722608239739536,0.274170213005557,2.1309888819840292,1.6503597017855043,0.14950466,-0.072615325
8,-0.08147172830517097,0.3407129491148252,2.0946812192585806,1.7595975656758767,0.15957083,-0.13618484
9,-0.0991648016595656,0.4140352849273029,2.0265887985613684,1.8481701721342796,0.17329025,-0.14827701
10,-0.12506171286543039,0.4952396045321431,1.9524502913143973,1.9044368476835436,0.19581226,-0.12788132
11,-0.15834711855804337,0.5872615204497746,1.888509632149015,1.9266000076593512,0.20120735,-0.13414946
12,-0.19354129277824497,0.6817258744398338,1.8214349011566977,1.9246224662173745,0.20217152,-0.13962251
13,-0.22774638650539647,0.7768957019084991,1.7516236464169364,1.904255322211925,0.20312816,-0.12661248
14,-0.2592382704314001,0.873062446829372,1.688317404189382,1.8686946020862083,0.20449011,-0.087789744
15,-0.28673624561510647,0.9706445633732896,1.6444225321200232,1.8223782506218735,0.19605544,-0.073494315
16,-0.30880860567398827,1.0652816231287803,1.6076753745463233,1.7779095004536185,0.18686491,-0.06576443
17,-0.3259997426134964,1.1563565831603666,1.574793160953794,1.737217756000848,0.17777367,-0.06362283
18,-0.3390096480401676,1.2436471956705941,1.5429817448046546,1.700522177611582,0.1693266,-0.06549144
19,-0.3484967775313877,1.3272386659801023,1.510236025848661,1.66712228809289,0.16179757,-0.06980547
20,-0.35499062507084983,1.407405242957081,1.4753332893040518,1.6359571773629207,0.15526201,-0.07530147
21,-0.3588731474403815,1.4845031181602688,1.4376825551178793,1.6059358701174153,0.14967051,-0.08108872
22,-0.3603944508694711,1.5588931396920445,1.397138194241796,1.5761030649214869,0.14789188,-0.084729016
23,-0.35964834756616515,1.6323524029254195,1.3547736863282065,1.544721702245488,0.14903635,-0.086728364
24,-0.35648191675745977,1.7062282539067146,1.3114095042136054,1.5108052648618477,0.15368477,-0.06471625
29,-0.3251503315841746,1.9503911426982157,1.390902199843202,1.3567320019500662,-0.0018194895,0.06804855
30,-0.3253060032316989,1.9496936617012126,1.4249264756825308,1.3452374194796604,-0.036306098,0.021301642


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.0012458097,0.098819554
1,-0.0777708915573801,0.1730072076638605,1.6202061037209372,1.5544066075953227,-0.015695529,0.14684364
2,-0.07797626166290599,0.16606798369637632,1.693627924719129,1.527081531070067,-0.025368558,0.24772397
3,-0.07859253821681268,0.15692551857960851,1.8174899081375937,1.476580599380721,-0.011902848,0.3188627
5,-0.0745045629053885,0.18620942293209114,2.0727986554291586,1.444603790927623,0.097401164,0.10006372
6,-0.07084311707942503,0.22875156707297795,2.122830514856849,1.5243531032260844,0.1231607,0.033307716
7,-0.07120923399735492,0.2819584909413019,2.139484372982059,1.6275746491548402,0.14785975,-0.06570664
8,-0.0788668302378357,0.347045799446734,2.1066310527410845,1.7414448591433496,0.15759337,-0.13351458
9,-0.09506915461089985,0.41898031462337243,2.03987376118568,1.8356606125072235,0.16830438,-0.15462503
10,-0.11934810770193985,0.4976556219334647,1.9625612469997744,1.897873390706654,0.19326048,-0.13073191
11,-0.15179780053668443,0.5885102704963034,1.8971952917662005,1.924822371068823,0.2007114,-0.13231733
12,-0.18687803720222032,0.682746885330039,1.8310366245594363,1.9257558244600872,0.20176205,-0.13984224
13,-0.22126188337816274,0.7776802169287843,1.7611155035581927,1.90789815940077,0.20217746,-0.13394234
14,-0.2531128463687061,0.8733265092702185,1.6941443356361727,1.8747028564766284,0.2040175,-0.09804532
15,-0.28119657378785357,0.9705490261874075,1.645121675976787,1.8291057009864238,0.19660515,-0.081615716
16,-0.3039086923415253,1.0652818583955872,1.6043138178673129,1.7833739038623801,0.18798915,-0.071336836
17,-0.3215893611887891,1.156758290441906,1.5686454000559191,1.7404543797909926,0.17911047,-0.0669013
18,-0.3348593686986748,1.244600034994868,1.5351947518673281,1.7012917606605926,0.17063019,-0.06703046
19,-0.3443770565507183,1.3287663559178264,1.501679522046123,1.6656113926827005,0.16293025,-0.07020864
20,-0.350710072392744,1.4094497842100016,1.4665752025928835,1.6325511726170168,0.15616974,-0.07509112
21,-0.3542898833732657,1.4869664548679744,1.4290296408024172,1.601073082638635,0.15035567,-0.0806593
22,-0.3554131141356745,1.5616684952772941,1.388699990757976,1.5701917845173088,0.14844114,-0.08431491
23,-0.3542003083475492,1.6353681605780042,1.346542534479175,1.5380739681276596,0.15043098,-0.08015311
24,-0.3504553715425672,1.7098467389584933,1.3064659806576113,1.5028349253582123,0.15566316,-0.05138737
25,-0.3436628292551664,1.7864715030530234,1.2807722958412509,1.4625640305363408,0.14722228,-0.010523379
29,-0.31976243718546693,1.9410078858408006,1.4089016551759581,1.3572536443530445,-0.013498386,0.05112876
30,-0.3211833658984146,1.9346084274955495,1.434466035166059,1.3471932669478508,-0.03720779,0.01798655


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.003980195,0.08942403
1,-0.0777617893172023,0.19656622463833498,1.615508341291223,1.5560983304763776,-0.010276673,0.12954657
2,-0.07787698440601301,0.1921262629482547,1.6802816251900534,1.5328635963636594,-0.029520188,0.20433295
3,-0.0785920717054879,0.17998398474591598,1.7824480990555625,1.488932160363731,-0.019341188,0.33330497
5,-0.07590175746813146,0.19774173822912375,2.0542635257032256,1.4272541301625576,0.08522891,0.12823065
6,-0.07167801642009265,0.2357897019938054,2.1183788488295416,1.4931733412471726,0.116995715,0.050736785
7,-0.07038719334495466,0.28586825723353976,2.1437472412970404,1.5940117858167384,0.14243606,-0.040741265
8,-0.0756039010083572,0.3478141233215731,2.123376608886991,1.709461264827232,0.1551084,-0.12474465
9,-0.08934746793176962,0.41777385619235774,2.0610042820361,1.8123141191022598,0.16088179,-0.16148117
10,-0.11092429788267198,0.49256386805743496,1.980263696112905,1.883931212502847,0.18892902,-0.13337663
11,-0.14172309844652103,0.5814276249393457,1.9135753820326666,1.9195126775303264,0.1985228,-0.13366798
12,-0.17623442570091025,0.6746854643170648,1.8467413942005972,1.926858146955486,0.20144612,-0.13862246
13,-0.21089257879387815,0.7694075534516172,1.7774301628258566,1.9131446505448266,0.20202196,-0.13565704
14,-0.24342029433785684,0.8648474513164708,1.7096016416933875,1.8832543910465587,0.20258696,-0.11374357
15,-0.27236942747069537,0.9612438479380295,1.6527298549797873,1.8409981359736751,0.197543,-0.09303594
16,-0.2963026133591667,1.0561601690705271,1.606211886801992,1.794591393385611,0.18984658,-0.07946503
17,-0.3150723350609369,1.1482878556262526,1.5664793709900717,1.7492693379462942,0.18136168,-0.07181442
18,-0.32914167728404126,1.2370378160673086,1.5305721620705466,1.7070817288334617,0.1728954,-0.069361866
19,-0.3391389217729626,1.3221851912581712,1.495891229310308,1.6684540458892543,0.16497988,-0.0707576
20,-0.3456707570497478,1.4037932261860468,1.4605124304678778,1.6328851058269978,0.15789767,-0.074596286
21,-0.349233777113306,1.4821069791182229,1.4232142875578742,1.5994667526426374,0.1517432,-0.07970253
22,-0.35019086981603176,1.557454703751771,1.3833630243924002,1.5672065082302025,0.1489818,-0.08364627
23,-0.34872512286938473,1.6313915095550648,1.3415398905661444,1.5343673946181107,0.15266474,-0.067504406
24,-0.3445602631016244,1.7068572555072992,1.3077876875784735,1.4971098893022527,0.15668787,-0.041742623
25,-0.3372914780602011,1.7839673841254482,1.2869163761523108,1.4573399347706546,0.14272863,0.002683252
26,-0.32798746225772685,1.8538759881504296,1.2882580022003989,1.4211360288648696,0.095052674,0.07237202
27,-0.3203074750372625,1.9001609300549342,1.324444011845861,1.3933168235749005,0.044540837,0.105799705
30,-0.31649579300349806,1.920941362402504,1.443114728727613,1.3496878667778252,-0.03769897,0.015749678


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.004504105,0.09609662
1,-0.07775832922187356,0.2190705442380774,1.6188446367767195,1.5550308716079577,-0.012974372,0.14104474
3,-0.0786378897050687,0.20205516303098375,1.7967507923629622,1.4833501018633306,-0.018745098,0.3297164
4,-0.07881659506159874,0.20036737923086712,1.9616089994695525,1.4205280976368073,0.036528274,0.20763627
5,-0.07572314784380939,0.2210800817636787,2.0654271329429488,1.4257098946475846,0.08653747,0.12461514
28,-0.30959434532214314,1.9190200549776468,1.4110533642258982,1.3674437520186293,-0.001504166,0.06556067
29,-0.3097053150729358,1.9184958940896126,1.4438336985793452,1.3563771565636829,-0.034595713,0.020730168
31,-0.3178092093652373,1.8828894727145435,1.460542325922523,1.3377701564598967,-0.039183386,0.011299238


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.0042539053,0.10839561
1,-0.07775645526528943,0.2412091319197459,1.6249941299345831,1.5530014514185628,-0.018845111,0.16130865
2,-0.07802707489076731,0.23289656836691736,1.7056484530356268,1.522360219330021,-0.022316664,0.25855932
3,-0.0785492871042325,0.22567120212169509,1.8349281112339835,1.4708974680120699,-0.011905819,0.3095141
5,-0.07464806920412613,0.2523926752749172,2.08709163317946,1.4357109222166056,0.09386498,0.103080615
6,-0.07077875672608942,0.29298564197753774,2.138631940880094,1.5149748061975654,0.123198055,0.027286977
