input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0,output_v1
17,0.3655150269727885,1.656801852718423,0.2502977458167927,0.8812485263990153,0.187104259433268,-0.200000009989552,-0.17253092601399667
20,1.557971807574437,1.7956107609153036,-0.3226761577790535,-0.2325525184591147,0.8987126599372935,-0.2000000099857289,-0.20727689811143166
40,-0.9072644445257592,1.2463355845046264,0.6797420982367526,1.1253211784599937,-0.1999998915424484,0.146752218984452,-0.1867968853726725
46,5.216894811320873,-2.3754555529338752,-1.4962289209043433,-1.4851132179608006,1.268866548097784,-0.20000000999303577,-0.2013980595517179
27,4.245053968240918,-0.393148361243056,2.6148894405893053,-0.5090620841144854,-0.40161300203998423,0.006342962476293427,-0.007050429432563884
14,-0.2711517537893195,0.943548766986304,1.6784461476345862,1.865818407383284,0.1999798810504124,-0.0637051184409056,0.1976663413399592
35,4.037656355226437,1.087769193526576,-1.1258273114695676,-0.9570900656714734,0.796365848333534,-0.20000000990799,-0.21053351508877047
20,1.6283096530581698,1.904291010743609,-0.333043426386595,-0.24386409046649252,0.365553418354387,-0.20000000998597187,-0.20246090323725416
30,2.034349637884857,2.845351367020646,-0.34437441480559705,-0.19549648051533833,0.7425266546309275,-0.2000000100124476,-0.20880142874663093
39,4.832910675327145,-0.6221046648498305,-1.1652616547356909,-1.2612495931573915,0.46368778733520194,0.20000000999779047,0.20352336058339698
11,-0.008695075827847221,2.0357625662972803,1.4439897218130318,1.5633522866557839,-0.31506513413050147,-0.2000000099419468,-0.19482518388757333
10,-0.009244392326156054,1.963212346189733,1.3274535416301827,1.4559077263534126,-0.30963431216184323,-0.19999990077570115,-0.19438566825386053
22,2.5511814765512213,1.631442945455944,-0.3529495546413911,-0.24982944268741158,0.3567496567176641,-0.2000000099855588,-0.20260986615338075
24,2.390143510877032,1.5260530605191862,-0.7124463397076419,-0.5122271321133417,0.3965919908746819,-0.20000000998986353,-0.20389219734166544
10,0.074025319950907,1.0710857906257472,1.2505131756653007,1.4820373653825796,0.7134492354638398,-0.19995657423198293,-0.21099218920984109
6,0.1470770278167897,1.3896067841158388,1.061597503743685,1.2904901587081616,-0.003542572500867764,-0.19996660081901285,-0.19467074079607993
22,2.4755829494673773,0.2500075332883494,2.947742374652501,-0.21209020359323622,-1.0457822989182692,0.14011147979137656,-0.1381807799871192
38,6.2024576704218894,1.0881511972780187,3.285437038235205,0.13300093659616546,-0.3515357351642574,-0.09192747263879586,0.09230324673704708
19,0.8954626482439971,2.11419442323428,0.04247800006973007,0.19425719156105334,0.9246514102460516,-0.20000000998393572,-0.21168119859989767
30,3.914519584944582,0.9340185398833071,-1.1996001613697902,-1.0204164688498467,0.6002802003683639,-0.20000000999788975,-0.20749648907316703
5,0.04111774441953663,0.6386664166523849,1.609991459962595,1.6367732434059907,0.23236889765968854,-0.19996210313127522,-0.2005126455732018
27,-0.3010533685060511,2.110864604604684,1.488714146312087,1.2965007130015282,-0.1999496094701812,0.0632735829125457,-0.195058570030029
49,10.6354914518924,3.471705457008102,0.21617049198560276,0.1961401023585314,7.866699607270057,0.20000000999627734,0.21571614184538987
41,-0.9201093276244364,1.2204362139250668,0.8345378596575532,1.1116116114277437,-0.1999995842293882,-0.0878856013919756,-0.1899675596969986
1,-0.07786279342142659,0.3282492195204516,1.5567357624557356,1.5741473305371654,0.3523364794152428,-0.19990996041441342,-0.20049310062131004
9,-0.1364112723156065,0.9532362063330956,1.7851940416432814,1.6789047086125723,0.24081315292846656,0.199986381810694,0.20141254983622858
12,-0.2338503957641314,0.7650798160480984,1.7015908646520392,1.939395105332173,0.1999721604203827,-0.0474806539572348,0.1954629561276671
7,-0.12200636988072011,0.80749790725043,1.7555666233930856,1.6360605194206226,0.3810306344881959,0.19997900555846457,0.20309540098409642
45,5.793046582464427,-2.0417864239885204,-0.49021394696781506,-0.5569923757958518,0.6207674250702658,0.20000000999886774,0.2036965468687862
29,-0.362228762013206,1.9902368850580745,1.521088396190699,1.1924562889058754,-0.0309392435823433,-0.0312528631674414,-0.0302922030380132
35,3.734419130457198,-0.18469149256473966,-1.21527096466995,-1.2044645218749086,0.6207674227277907,0.20000000992349348,0.19931751640809572
14,0.4545941454902916,1.9397402515779851,0.4736218655733566,0.8248367192641237,0.09038444028279306,-0.20000000974627383,-0.1909006739952828
38,-0.8440989799426059,1.368350862972831,0.8235582469316911,0.8339540584691286,-0.2000000097549651,-0.2717100128755146,-0.1997067430411151
6,0.0134930314557768,0.2694779178947755,2.245336134654241,1.615197117647451,0.1999866165533016,0.0554805862045146,0.1648475396083079
17,0.12155418401292704,1.7160069034238827,1.2080808999656867,1.3323163791104844,0.481714950111111,0.03610917132251781,0.029861641100159042
36,4.072034225827996,0.9674076715284122,-1.3903183991600256,-1.2506174876162772,0.6844573014319981,-0.20000000999799836,-0.20758240633725009
49,9.213618231215353,-0.8171348157141234,2.95230049108287,-0.24264299040593343,2.551519246203322,0.20000001000163878,-0.21332155614788487
34,4.129289605486494,0.3529433291730123,-1.2746596041627092,-1.1529645108167663,0.6805156794620271,-0.20000000999841924,-0.20678198303232578
28,2.6252376307591523,2.481960424540243,-0.4438769205400559,-0.34224806606021485,0.40109955673776565,-0.20000000998834894,-0.20303737165643104
37,3.6376058987068913,-1.5099510705547488,-1.101507491701887,-1.2576757064109758,0.4636877884293716,0.20000000993313205,0.20477804239309005
19,0.11024860936727508,2.512784799039241,0.7759689730971822,1.090961466445517,0.5508558944301897,-0.2000000099936221,-0.20722578019026514
41,4.483683819607711,-2.5284572099849507,2.7378793019740133,-0.45963260921706395,-0.6214108995609845,0.01952032698359224,-0.016016742334154954
5,0.10885759821169354,0.6187677891022438,1.218775232383285,1.466676792498389,0.44829954116793475,-0.1553163186201188,-0.16156814872200967
12,0.3173790783567226,1.6501932362263998,0.47732388203168746,0.8022559852369079,0.09027066953067546,-0.20000000996855535,-0.1924163312600553
10,0.23456020395884053,1.2353225300696293,0.8248247256145209,1.0837145668516295,0.6377653402898315,-0.19999992754482046,-0.20966216057491857
34,3.8075548262909216,1.3449582908924476,-1.0077478377960851,-0.8981547731572397,0.5888029842133854,-0.20000000999753192,-0.20524011052180455
29,3.065160914132296,0.7815885817811628,-1.2643911197276243,-1.0566091178340105,0.5088628982318354,-0.20000000996825187,-0.20619552295153773
11,0.14735066633503888,1.3822764911747836,1.1041869937553184,1.3120197115895307,0.6129785763983128,-0.20000000994539355,-0.20834427568803746
21,1.0425157007503698,2.242501999933837,-0.13937673672388978,0.08646277981466222,0.5907024344699731,0.18012915816613573,0.1623277586104118
3,-0.03589682632010718,0.9209941777403121,1.4835670951351752,1.4984437206562609,0.33722717839965316,-0.1992745647587291,-0.19975417578145854
0,0.1000000000000001,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.24204140088377593,0.198515729678985,0.198515729678985
10,-0.1043429029390533,0.5713780977452857,1.9098759814805928,2.0771814718146944,0.1999748082644926,-0.0996340376271343,0.1988417368869232
9,0.27964794810956173,1.160920734721288,0.8984851064768176,1.1068599723230386,0.3412463722387769,-0.19999200145292972,-0.20272522446274727
49,6.651057117195731,-3.398339955827097,-0.7595323466413189,-0.7289251234441757,3.3778222293233235,0.2000000099883387,0.18956937532059623
22,1.3324149978742212,2.2386130882447732,-0.1254885961984672,0.027785242591438344,0.5693294600592832,0.19839481646734713,0.18737673995134693
46,4.32940954586898,-1.3712100190662486,-1.2085514502364783,-1.3100540757829102,1.2688665480977621,-0.20000000999303516,-0.1861133913879437
36,3.6158976628533015,-0.6145933923707196,-1.1864643020805166,-1.2538162723471624,0.4827408100957317,0.20000000993528005,0.20279544942582037
38,-0.7730236179446492,1.3887425837692915,0.9370624529213132,0.8855590946503741,-0.1999998733483033,-0.2700344503135001,-0.2011248258831946
23,-0.3775862109240596,1.776132568927716,1.3378067167835082,1.5306689781976492,0.1996302033787321,-0.2011334202996015,0.199784091038628
47,6.65303090248817,-3.3388248088481043,-0.49886590744938586,-0.45263847046306804,1.6201757732037738,-0.2000000099943674,-0.20727334053851468
1,0.0772807887954568,0.3820430240471453,1.5135604302075247,1.5809268072899274,-0.26078786250418634,0.1368540235125696,0.13829910833411865
35,4.868707446603546,0.7346425116397601,-1.100689897997595,-0.9970394973173335,0.9322667005274389,-0.20000000999636688,-0.2085723196569277
11,0.3094087078810162,1.521052328463467,0.8180995023706075,1.0907044773887156,0.2640426897854681,-0.20000000999605355,-0.19972368446956532
8,0.0834887092857658,1.017729609614866,1.2483347541973462,1.4280196807562267,0.4894888751111116,-0.199970083533783,-0.20549870016299215
8,0.10465647607052378,1.7357904076153003,1.1246061514392984,1.3131515989696037,-0.11283208169870702,-0.19999948873204104,-0.19434026275972335
9,-0.12855308369142615,1.7881027079219265,1.7213898019425127,1.6356355895518522,-0.23715928628650934,0.1999668171459468,0.1972007620459085
15,0.1137960329223778,1.742709500858267,2.268591451866964,-0.4809739468794082,0.12780070165452334,0.20000000967434195,-0.17994450555155017
24,1.8253233297438958,2.587628481154269,-0.06210717195662168,0.033307145778310454,0.6276851309670932,-0.11889967188373335,-0.1243387892398377
47,6.782779728123857,-2.914023290116211,-0.3733320623086259,-0.31304286915168095,1.6201757732037743,-0.2000000099943674,-0.20939863409041806
3,0.10063991974081493,0.2519187031485798,1.5318756500251096,1.5888627855458006,0.23636344177087557,-0.13675585673994214,-0.13788009582152194
12,-0.15985840251352756,1.1362223609758524,2.085170985615796,1.6785844994204524,-0.25288505737772116,0.1999651434543993,0.17366220479140862
27,3.1215443408595296,0.9880933292907152,-1.022676192730798,-0.8371986398704012,0.31557384757194146,-0.20000000999864995,-0.20238935273271658
40,-0.8145097806909785,1.3858346267669388,0.7567886772370307,0.9435984032507404,-0.2000000099636604,-0.1709938676521429,-0.1933445745477323
45,4.5019910498180495,-2.606958543258011,-0.5154996693793159,-0.6451491209596697,0.7814124418264194,0.2000000099991689,0.20842407650246614
30,3.023253552403898,1.2306739809436562,-0.9473167599427423,-0.7795193694165757,0.6000654169726785,-0.2000000099978904,-0.20721277101397945
2,0.017037618221315533,0.6855857798104298,1.3709351311090288,1.5088769851335317,0.45907759162593614,-0.09582497593309469,-0.10122728172750928
16,-0.3219663884133319,1.3261277863674186,1.594707556522711,1.762932462721438,0.1999633027695677,-0.0016479281688746,0.1971681181957999
18,-0.005980661297318085,1.578581220752825,2.5123089376863934,0.28418310262583835,-0.5117506682733284,0.20000000997418665,-0.16271255732286122
11,-0.16204167480673254,1.5957813319441105,1.9511854391267187,1.9439858687906053,-0.5591383044489698,0.19996714144821182,0.1995594068634935
28,1.2816532309058184,2.754690771408071,-0.2408554931901246,-0.04814156452801911,0.3066080630750752,-0.20000000999554102,-0.2021698821245415
33,-0.5147108644869466,1.7425261863735526,1.13363873040102,0.9166369519133892,-0.1999854424427575,-0.1944791984662571,-0.1994824458654053
42,9.80127037075119,2.511404191721845,2.940609768040366,-0.17454331598573403,-0.7455748975968017,0.17948255656965667,-0.1813908647838294
33,4.329702060690733,1.9911130026510482,-0.7122130163905306,-0.5785178683822582,0.4081416402345776,-0.2000000099152059,-0.203655645917529
6,-0.08540591755550217,1.373569844350639,1.476771848201075,1.5397651296304855,0.5095579148023675,0.07576712659531915,0.07240909844804966
37,-0.7584013522150798,1.4648106611692608,0.8448831368835135,0.8449179324335702,-0.1985522287335425,0.0463671998848606,-0.1985523899505683
12,0.3670543853927306,1.6109741991159865,0.8122230461993629,1.068561457330462,0.29592620435530714,-0.20000000999502976,-0.20096789613877672
4,-0.032713776096317676,0.3632942353755171,1.8590583007639916,1.6456881253230962,0.30854926402117944,0.01641142196863177,0.02257293729617261
48,7.571851882595449,-2.804427302690258,-0.4509025179482822,-0.4007799558692113,4.482613085084031,0.2000000099922853,0.17729023662380639
15,0.04314841340380703,0.8417486657333879,2.5556626638708595,0.022602723589233986,-0.6057865617533078,0.20000000998158607,-0.19872819551905474
24,-0.3740291567152017,1.8059743496786167,1.2785046681631078,1.542034969246758,0.1999700613653164,-0.033904894547613,0.1939495627956578
47,-1.0286865691577016,0.7956661993094958,1.486189228579931,1.320421951135171,-0.2000000099957128,0.163953550649972,-0.1945530340118946
30,3.6654944464124086,1.865911781888037,-0.7267933533681292,-0.604343069192096,0.5748018020511462,-0.2000000099978166,-0.20552336367113666
14,-0.1296461463305984,1.7126638318211562,1.902732526390201,1.8507485319105894,-0.32506107095691733,0.19992185368164128,0.19796275020006557
10,-0.11823158698778763,1.22175297093221,2.096956469926626,1.8976388390945542,-0.4008080070110618,0.19995973174530163,0.18806489280056027
24,1.0855164917813307,0.5521873024499881,2.9842308291090696,-0.22147832679772317,-1.0470941294471898,0.16956808981303817,-0.16251066586513715
2,-0.055213816923389766,0.3533460524561543,1.6100061974164586,1.5729899630123685,0.46401782579844814,-0.1528938356416987,-0.15107187287160131
23,1.9207379451429452,-0.0023113505210127366,2.3033845682103404,-0.8035410566089419,-0.49343617329297934,0.20000000987786765,-0.20159009560802035
1,0.09801938392839848,0.15502739778032487,1.6447877024733968,1.5263800045376357,-0.05365738714568065,0.17320941411351012,0.1713627397798042
1,0.0551434719663968,0.3073185235001074,1.504221734486535,1.586498235224101,-0.1999218783500913,0.3019363147614335,-0.2017270066469698
0,0.0555555555555556,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.2790400847185487,0.14535502198317546,0.14535502198317546
41,6.1119568843390155,-1.4118662926205972,-0.2860907711618992,-0.4572386654756837,0.8126994235736167,-0.20000000999721504,-0.1832366174881623
25,-0.374154758211352,1.8819430124668803,1.2373049979536086,1.5636526159835809,0.1998802190519824,-0.2085758820330527,0.1960170948311848
0,0.1000000000000001,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.03836785227926507,-0.19993278612429316,-0.19993278612429316
5,-0.032011099134616326,0.5741480043014897,1.4209669767963247,1.5433514884098567,0.6854444867816003,-0.06541379358308642,-0.07329237526417694
24,2.9296096215456067,1.2256974890100698,-0.7842139516787471,-0.6076360220490097,0.33072814700863473,-0.20000000999690248,-0.2026997548714135
21,1.0363167590269133,2.245823252149044,0.13942358143327405,0.32521578972923293,0.8998323320873227,-0.2000000099716935,-0.21318022113633708
2,-0.00340241284691064,0.6418965296459257,1.4332942181785748,1.5086890337994399,0.38491887864753205,-0.19972970426451137,-0.20206164366837653
49,8.983296118687896,-4.63412483029795,-0.4473600026095194,-0.46423188092227347,9.19376059643492,0.2000000099978501,0.21548240973356653
39,4.6920172774804865,-1.1526788849493352,-0.817018821338336,-0.9388484049302325,0.463687787335197,0.20000000999779022,0.20415272507792837
16,0.3438762814856689,1.8713294577337976,0.6446251138420367,1.086569828551305,-0.09112499391527462,-0.20000000984500702,-0.1768869342673283
8,0.14855805820771512,1.6997160207419197,1.0981917957030145,1.2183132380477322,-0.15724118954020824,-0.19999990561300515,-0.1966744595582753
4,0.011921622902318905,0.48715619318116976,1.8000115945659934,1.637060501480746,0.44964647683495784,0.19997819219331034,0.20462370118727355
28,2.8332511139216834,1.778465252806465,-0.42237943785704574,-0.2707111203893514,0.40109955710558204,-0.20000000998636758,-0.20376420147626767
31,-0.4044731784303267,1.9208210834730184,1.523277276765977,1.0844746427144183,-0.1999831584759334,-0.1828389550576866,-0.1888049778185715
41,6.083412986222557,-1.7641933510504777,2.6026237581700924,-0.5227933622880513,-0.6214108989124225,0.019520318316831237,-0.020522886073357942
34,3.2976289669569288,0.011550973667463,2.7171699903810564,-0.41313279652179213,-0.6868045190803581,-0.06876213281272432,0.06798237393700844
26,0.8444661173213149,2.900171399098951,-0.1285403172374675,0.22453267232348167,0.12562415020078257,-0.20000000999097647,-0.19200678880020602
45,9.4160348676919,-7.991188298178119,-0.7812073676868926,-0.6422059004662675,1.178924653523641,-0.20000000999656123,-0.21440548398478754
47,4.335160073153907,-1.7699162871821261,-0.7341517812237617,-0.809839815463289,1.6201757732037745,-0.2000000099943674,-0.18717632851480642
46,8.516848164480832,0.011599582452927018,3.2018065120792567,-0.02488508392903753,-0.16442996817672265,-0.013341943709637897,0.014691256170426529
46,5.280667030851155,-3.1317887539217972,-0.811749360958512,-0.8166010099758859,1.2688665480977623,-0.20000000999303522,-0.19938204904867468
42,3.5057796514062898,-0.6478112411787257,-0.8912892763949565,-1.0034718611220206,0.6207674249208723,0.2000000099982992,0.20569216783727254
4,0.05502214160801551,0.990406858043649,1.2959683861616025,1.4382658702005293,0.29109740934702527,-0.16788550174354624,-0.17031692484263894
45,4.68899431707748,-2.3076367639002555,-0.47239568134655496,-0.6020414482218718,0.781412437297155,0.20000000994510117,0.20842388615450205
28,-0.3454040157734671,2.0177885365200385,1.43133340916587,1.2691282567667832,-0.0483720531091615,0.2362219482030183,-0.0439222386494604
9,0.21827389100977326,1.6416589443332523,0.9286477962731574,1.184572708340406,-0.006842597175572477,-0.19999999542146207,-0.19331269725757283
16,-0.05528557531381624,1.578597780292384,2.3123205289715116,1.3426055341808962,-0.25289704183019673,0.1999877459883308,0.09224295059711324
33,3.5396019669614875,2.125728607849854,-0.7706893003254721,-0.6439985473978307,0.46526616757559014,-0.20000000999866244,-0.20427583737051733
1,-0.09976034031702166,0.33093378104607163,1.5999226878073554,1.5652751757417758,-0.37574624434382786,0.14262255532981707,0.14123535146541813
36,3.4508518888070654,-0.9272033886906156,-1.144216866737449,-1.2809609760350285,0.482740810095819,0.20000000993528042,0.20471366950176395
4,-0.08453393145597779,0.7364532396259715,1.6356707667608301,1.6088078339863952,-0.414143346666347,0.1133523538639871,0.11219908112990251
26,1.5489967863213814,2.63404875547878,-0.32723507834916593,-0.16469033530151025,0.44395534400425213,-0.20000000998902767,-0.20454826866765713
28,1.9150097199344025,2.543792289549535,-0.5272350883380571,-0.321976396792264,0.4010995566141656,-0.20000000998781226,-0.20397689623506868
13,-0.16830708717517934,1.3018752147684372,2.3756129909914474,0.8597109075737844,-0.4266302997509894,0.1999617321938131,-0.031627530222756946
5,-0.022346801426827767,1.0552241805316225,1.6123293909668357,1.5592077948952878,0.5285942977026196,0.19997844367673476,0.2025030068636576
27,-0.318291763567247,2.1398608398546823,1.3627990155768313,1.3248456635277863,-0.1999131753574863,0.0740759182859007,-0.1994881340308704
12,0.5500623572408598,1.5962063072500297,0.6348692258063946,0.917455802747953,0.23256727345468658,-0.20000000997374576,-0.1985524103847449
5,0.026979837921936464,0.8768497223408207,1.2288804651399357,1.4583390555211915,0.5232775939540503,-0.1996041900917832,-0.20627446725030021
7,0.10632345404388818,1.177078950415233,1.1266015308787596,1.3131464806699351,0.11075651654681712,-0.19995465580381408,-0.19853976502085607
46,7.821880208076825,1.0958259346892927,3.3771699607881644,0.2280751819080863,-0.18674400452945342,0.07002926116342062,-0.06988719410552895
35,4.322789450330675,-1.077707252111317,-0.8947569277020032,-1.031305149964091,0.5088010610065268,0.20000000999823395,0.20506438154411388
43,7.056461786275628,-1.5305992628038652,-1.273998693794773,-1.2138694847348253,0.6207674249756847,0.20000000999868323,0.1959081901200369
0,-0.0333333333333332,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.023504231910695932,0.11620258918021101,0.11620258918021101
21,0.3914249850572503,1.1112397091816946,2.638936153595049,-0.4082412536271575,-0.8856241188600827,0.08627137966072253,-0.09423636790908052
6,-0.11555327681919063,0.8061645949686067,1.6185099060421662,1.6045044713235606,0.3985740676613771,0.19992664841558566,0.20046524276930633
35,2.8710018960099277,2.3108699022296166,-0.6978980929430221,-0.584295571831048,0.7695355382601048,-0.20000001000415366,-0.20743417024070315
30,4.754757106243973,0.8437376988517445,3.302696433996024,0.13790855629766055,-0.3773142142291843,0.10189657027194987,-0.100994050084954
5,0.04236808969736206,0.8325189383605476,1.332359042020375,1.5077925240886512,0.08971166291612594,-0.13006199787665412,-0.12963145519382768
48,6.748066421018387,-3.4966217398905486,-0.6367442939797606,-0.5866217283099314,4.668454861124842,0.20000000999230486,0.17635913829347866
29,1.9300416275035965,3.047047147556475,-0.39548130095031175,-0.21741943656370802,0.5225683841737077,-0.20000001008700638,-0.20609363305839168
18,0.07048974697734929,2.4293263775162917,0.8578032595485219,1.1608196012985013,-0.11695381085227334,-0.2000000098128309,-0.18739825295796514
34,2.1801511020033093,2.82369092964769,-0.26212403932575945,-0.14985570560848366,0.5422893100786336,-0.20000001002710655,-0.20481632574833986
23,0.43305476400415294,2.4270142909034584,0.35957203892496215,1.1063648372464092,0.5311774851460406,-0.19993736914768587,-0.1828105682168325
45,6.295107633060664,-2.0817336783748024,2.7515943690949367,-0.3782744235317936,-0.2708631367518973,-0.02814096890951654,0.02782148605787959
31,3.584203548356922,0.7526818156647658,-1.1373086126661007,-1.0042615233380117,0.5996138571271117,-0.2000000099978904,-0.20618663922515088
15,0.0075135066766939245,1.8284169653799622,1.473080591243523,1.7071443892435183,0.49060299789391937,-0.200000009846458,-0.2059250639621511
43,3.383153455036722,2.5283548891141168,-0.6891353394331527,-0.5814905569744134,0.8824631617211798,-0.20000001000185139,-0.20832330934662716
42,4.350259528609876,0.29196828414985004,-1.3226443012975007,-1.236035389403932,0.6207674211656289,0.20000000992324266,0.19388068817353385
45,7.368598988144577,-4.822328311796321,-1.2270930084508007,-1.166788277788056,1.1789246535201316,-0.20000000999659265,-0.2067416191520123
8,-0.03422445066679742,1.6043558298459502,1.6251083894578633,1.5374486290121883,0.48913502909277506,-0.199973378583131,-0.19492329265934508
15,0.4335247460161117,2.171581609133854,0.47744446817256403,0.8067690991947333,0.09774981750199407,-0.19996202515580183,-0.1923775296205858
38,4.573712743911748,-1.6737841462934213,3.671957293726604,0.38848465109221614,-0.7626294148859469,0.20000000993475983,-0.1872064710002005
47,7.147771467270687,-2.098443980729278,2.3532408773438434,-0.721276463752032,-0.014893134509452182,0.07715464476692352,-0.0770809679686899
25,2.2412856019978715,2.43759766467235,-0.09562186135417323,-0.02747481854826812,0.45596293294435136,-0.20000000998890402,-0.20264063580365543
18,0.7739822634558619,1.7031615332757923,-0.16418579303671532,0.19375352834329257,1.0255674336949434,-0.2000000099917361,-0.22325439379108872
2,0.0226457502785527,0.0949389166446236,1.9186601716498128,1.344529120724015,-0.1113257239113406,0.2671168160051785,-0.0789690061806858
18,0.2292587243185988,2.2848015725326385,0.31103215719155153,0.8077409717847004,0.5830163816969204,-0.20000000995939463,-0.20361389698688498
9,-0.07535196373948332,0.5390675023706526,1.4115559543159346,1.5362260708713926,0.6595284688520472,0.19990209397493172,0.19014953596782064
21,0.8558566671038302,2.3967833205366165,0.2060066269740845,0.3734097039078765,0.8129020782380326,-0.20000000995621725,-0.21074893000873013
36,4.673879543225082,1.4397296027785527,-0.9970951099996488,-0.8597020106048077,0.5682902937883504,-0.20000000999721884,-0.20589866595318432
35,3.247657995006553,1.3733975736892354,-1.207735716607534,-1.0671497824905432,0.45634653328452224,-0.20000000991327943,-0.20442130030195205
49,9.373864875712346,-4.072967304382332,-0.37901071902343786,-0.3961951770193878,3.3778222293233213,0.20000000998833867,0.2057747988911891
3,0.07774872501977628,0.6277315472238612,1.3684295574810843,1.5432905160130435,0.014007666165407173,-0.14984942496066822,-0.14780802483907565
4,0.05434143293964707,0.5798104219127523,1.4124029996987417,1.5898297483632098,0.2586279490639722,-0.1998485911302046,-0.2012759063260687
26,2.6682051785772893,1.34510322323156,-0.968565828585189,-0.7700690547650033,0.44395534374587925,-0.20000000998819972,-0.20482744778287978
9,0.10483093187567248,1.093081149528667,1.0246926556017737,1.3370665580807142,0.5177948335397379,-0.19997160837478342,-0.20620711816520487
42,5.751158890436589,-0.7301219587447441,-1.0838418024492715,-1.2065235538583314,0.620767424921153,0.20000000999829937,0.20609340964630443
15,0.6809487123418579,1.7691147705180907,0.27217337701251243,0.611572158644163,-0.15453070525162063,-0.20000000998958506,-0.18344636835803785
38,4.044815997519664,-0.9415601000662124,-1.0175682439086509,-1.1158218785438154,0.46368778734527427,0.2000000099980741,0.20358398296290633
15,0.19741646541477778,2.0644953235913595,0.8672597136992386,1.095942811150654,-0.25985101858231224,-0.20000000897438838,-0.1889024683761351
49,12.72578471730758,-16.963355181288932,-0.6859181557830962,-0.7117038138318368,9.670876904851811,0.2000000099711705,0.22486775278258783
17,0.44287041256637216,1.1542695293414362,2.548982778425835,-0.5151822928958011,-0.1941774729791491,0.20000000998955492,-0.20090277380607185
36,4.404864898277529,-1.7287749326656707,3.4406867941991495,0.255955370315351,-0.8101966486833944,0.20000000995854,-0.19631993867681852
15,0.438142243618845,1.2008090565853862,2.7870274746814543,-0.22594902892819252,-0.47092578242969474,0.2000000099799855,-0.20438825860069293
26,-0.3621692638416179,1.9812781585873585,1.149275650958249,1.458876902360807,0.1999451305785535,0.1130886884425904,0.1869931931263814
42,7.6618141484798565,1.6445297925887863,3.4464500419675126,0.32430803984497103,-0.7455748975971224,0.17948255656831316,-0.18089870632250682
25,2.347339231696898,1.8272760616379664,-0.5954557065652436,-0.40642386845855044,0.4465268919188176,-0.20000000998876813,-0.20482793451492393
5,0.050633101503490624,0.8223076866813571,1.2445076131940391,1.4533190809930243,0.3541235818749915,-0.19995978876594075,-0.20295714663098152
18,-0.16458994251046144,1.3082281650006964,2.1988228846780746,1.4559875692864177,-0.16104040160477479,0.20000000998122827,0.13641832776032753
38,4.358420183265701,-1.292982969038201,2.691559015760838,-0.4445466810656887,-0.7626294095125032,0.20000000702863346,-0.20041544572657277
19,0.4845806725809578,1.7602888518878574,0.06864293925122866,0.6424079426028799,0.997663531449751,-0.20000000997088616,-0.22212564227112633
24,2.6236823527509494,1.6828911631861003,-0.5762798131645602,-0.4134029359910536,0.31305031770489855,-0.2000000099877763,-0.20242933297334334
37,3.5418486961048656,-0.5541631036054376,-1.272395721306525,-1.4071898371732001,0.46368778842870934,0.20000000993317218,0.20441714238434622
37,-0.19710039029133636,2.3240319918178693,1.386252773364811,1.8135833978578209,0.3523613791865596,-0.2000000099863718,-0.1966184369286278
0,-0.0555555555555554,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.15973085538250706,0.027544650378791093,0.027544650378791093
27,2.2675118545102144,1.4444003784135435,-0.78620953004424,-0.6413888751436936,0.31557383437145975,-0.20000000998827697,-0.20246057334308487
6,-0.10501308959871442,0.7943038493378574,1.8133322045900604,1.6793196490703,0.32824316910349577,0.19998242114347478,0.2025750440611882
49,5.086229252017502,-2.3488632357482735,-1.0492437298907658,-1.0947071734405698,10.39752805062148,0.20000000999738474,0.2470478135799644
26,-0.3364869090227331,2.0391749019993792,1.206437541734781,1.403323034407175,0.199873659240911,0.2818656806853143,0.1904984739542448
31,3.8596215857761065,-0.003408672633309087,-1.2947569476981324,-1.145366770315705,0.6207674249941533,0.2000000099979482,0.1885332148277082
37,3.0339997551399063,1.1996724347306413,-1.2762759264362458,-1.134895326178122,0.4563465295243348,-0.20000000999727366,-0.20443487206943367
6,-0.0100700388067679,0.2320252076221677,2.296722609466004,1.731510306633834,0.1999230815833887,-0.1267162400147576,0.1620431666636445
2,-0.09979711947990778,0.19070134379013265,1.6907088900998968,1.5334920864842845,0.1835498214761717,-0.19979791386730486,-0.19445994227123345
31,3.5098422326909824,1.8066875755450305,-0.7120172336904118,-0.6087319596121594,0.5775896345771947,-0.20000000999765657,-0.20488922243348467
21,-0.3650078028644996,1.5501393360314608,1.4588353629049806,1.6405880661911507,0.1995770751456909,-0.1869247172139627,0.1996684537279626
18,1.407502683745745,1.0105307461155093,3.0870274896693024,-0.09919110497219366,-1.0276691322817224,0.2000000099811219,-0.19521634736766313
31,2.3219187474451366,2.255161025608999,-0.7960373033716394,-0.6265275202725304,0.48372485831188367,-0.20000000998970052,-0.20529392537150656
44,-1.0120170793480177,0.882806843728249,1.238531835810884,1.3693607699598076,-0.1999999850910041,0.0465041577210032,-0.1988974790112936
44,3.601045387540121,2.283542663592639,-0.8176489498719695,-0.7078457452520135,0.8690157589251275,-0.2000000100015274,-0.20831845514571093
